materialid,radius,elneg,vdw,polar
mp-26480,2.0,0.109828,0.081941,0.154646
mp-26480,2.25,0.220652,0.087882,0.210625
mp-26480,2.5,0.382328,0.134859,0.27218
mp-26480,2.75,0.430192,0.350585,0.347551
mp-26480,3.0,0.429531,0.529302,0.428509
mp-26480,3.25,0.409063,0.6219,0.472601
mp-26480,3.5,0.378277,0.512996,0.437242
mp-26480,3.75,0.338164,0.265287,0.35198
mp-26480,4.0,0.273782,0.153504,0.285851
mp-26480,4.25,0.200335,0.133544,0.229285
mp-26480,4.5,0.157985,0.101542,0.177627
mp-26480,4.75,0.142404,0.071984,0.147294
mp-26480,5.0,0.116631,0.065082,0.108251
mp-26480,5.25,0.098919,0.165691,0.084657
mp-26480,5.5,0.066449,0.347287,0.068135
mp-26480,5.75,0.054227,0.242323,0.058496
mp-26480,6.0,0.085093,0.076449,0.075876
mp-26480,6.25,0.074094,0.039305,0.062703
mp-26480,6.5,0.027678,0.016209,0.02304
mp-26480,6.75,0.004144,0.002236,0.003288
mp-26480,7.0,0.000222,9.2e-05,0.000164
mp-26480,7.25,4e-06,1e-06,3e-06
mp-26480,7.5,0.0,0.0,0.0
mp-26480,7.75,0.0,0.0,0.0
mp-26480,8.0,0.0,0.0,0.0
mp-26480,8.25,0.0,0.0,0.0
mp-26480,8.5,0.0,0.0,0.0
mp-26480,8.75,0.0,0.0,0.0
mp-26480,9.0,0.0,0.0,0.0
mp-26480,9.25,0.0,0.0,0.0
mp-26480,9.5,0.0,0.0,0.0
mp-26480,9.75,0.0,0.0,0.0
mp-26480,10.0,0.0,0.0,0.0
mp-26480,10.25,0.0,0.0,0.0
mp-26480,10.5,0.0,0.0,0.0
mp-26480,10.75,0.0,0.0,0.0
mp-26480,11.0,0.0,0.0,0.0
mp-26480,11.25,0.0,0.0,0.0
mp-26480,11.5,0.0,0.0,0.0
mp-26480,11.75,0.0,0.0,0.0
mp-26480,12.0,0.0,0.0,0.0
mp-26480,12.25,0.0,0.0,0.0
mp-26480,12.5,0.0,0.0,0.0
mp-26480,12.75,0.0,0.0,0.0
mp-26480,13.0,0.0,0.0,0.0
mp-26480,13.25,0.0,0.0,0.0
mp-26480,13.5,0.0,0.0,0.0
mp-26480,13.75,0.0,0.0,0.0
mp-26480,14.0,0.0,0.0,0.0
mp-26480,14.25,0.0,0.0,0.0
mp-26480,14.5,0.0,0.0,0.0
mp-26480,14.75,0.0,0.0,0.0
mp-26480,15.0,0.0,0.0,0.0
