materialid,radius,elneg,vdw,polar
mp-781081,2.0,0.065322,0.144869,0.13947
mp-781081,2.25,0.320346,0.206604,0.377113
mp-781081,2.5,0.93756,0.187073,0.835441
mp-781081,2.75,1.044091,0.105823,0.857707
mp-781081,3.0,0.628512,0.062102,0.486264
mp-781081,3.25,0.468665,0.336987,0.377263
mp-781081,3.5,0.283067,1.147154,0.336713
mp-781081,3.75,0.111979,1.185002,0.23836
mp-781081,4.0,0.044713,0.39215,0.117386
mp-781081,4.25,0.049813,0.132471,0.122394
mp-781081,4.5,0.037042,0.080568,0.090239
mp-781081,4.75,0.00834,0.018011,0.020312
mp-781081,5.0,0.000539,0.001164,0.001313
mp-781081,5.25,1e-05,2.2e-05,2.4e-05
mp-781081,5.5,0.0,0.0,0.0
mp-781081,5.75,0.0,0.0,0.0
mp-781081,6.0,0.0,0.0,0.0
mp-781081,6.25,0.0,0.0,0.0
mp-781081,6.5,0.0,0.0,0.0
mp-781081,6.75,0.0,0.0,0.0
mp-781081,7.0,0.0,0.0,0.0
mp-781081,7.25,0.0,0.0,0.0
mp-781081,7.5,0.0,0.0,0.0
mp-781081,7.75,0.0,0.0,0.0
mp-781081,8.0,0.0,0.0,0.0
mp-781081,8.25,0.0,0.0,0.0
mp-781081,8.5,0.0,0.0,0.0
mp-781081,8.75,0.0,0.0,0.0
mp-781081,9.0,0.0,0.0,0.0
mp-781081,9.25,0.0,0.0,0.0
mp-781081,9.5,0.0,0.0,0.0
mp-781081,9.75,0.0,0.0,0.0
mp-781081,10.0,0.0,0.0,0.0
mp-781081,10.25,0.0,0.0,0.0
mp-781081,10.5,0.0,0.0,0.0
mp-781081,10.75,0.0,0.0,0.0
mp-781081,11.0,0.0,0.0,0.0
mp-781081,11.25,0.0,0.0,0.0
mp-781081,11.5,0.0,0.0,0.0
mp-781081,11.75,0.0,0.0,0.0
mp-781081,12.0,0.0,0.0,0.0
mp-781081,12.25,0.0,0.0,0.0
mp-781081,12.5,0.0,0.0,0.0
mp-781081,12.75,0.0,0.0,0.0
mp-781081,13.0,0.0,0.0,0.0
mp-781081,13.25,0.0,0.0,0.0
mp-781081,13.5,0.0,0.0,0.0
mp-781081,13.75,0.0,0.0,0.0
mp-781081,14.0,0.0,0.0,0.0
mp-781081,14.25,0.0,0.0,0.0
mp-781081,14.5,0.0,0.0,0.0
mp-781081,14.75,0.0,0.0,0.0
mp-781081,15.0,0.0,0.0,0.0
