materialid,radius,elneg,vdw,polar
mp-25454,2.0,0.120624,0.073036,0.165411
mp-25454,2.25,0.242874,0.102166,0.257208
mp-25454,2.5,0.343376,0.159941,0.276774
mp-25454,2.75,0.362343,0.387621,0.300417
mp-25454,3.0,0.28989,0.512967,0.286561
mp-25454,3.25,0.271356,0.397782,0.304943
mp-25454,3.5,0.338896,0.307394,0.405566
mp-25454,3.75,0.471379,0.316309,0.542425
mp-25454,4.0,0.47798,0.286957,0.478341
mp-25454,4.25,0.298072,0.194132,0.260657
mp-25454,4.5,0.208995,0.293886,0.190611
mp-25454,4.75,0.217511,0.253771,0.188848
mp-25454,5.0,0.168682,0.08711,0.135313
mp-25454,5.25,0.116013,0.128636,0.105372
mp-25454,5.5,0.055891,0.275002,0.070718
mp-25454,5.75,0.014416,0.185071,0.02664
mp-25454,6.0,0.001634,0.036155,0.003999
mp-25454,6.25,6.6e-05,0.002031,0.000196
mp-25454,6.5,1e-06,3.3e-05,3e-06
mp-25454,6.75,0.0,0.0,0.0
mp-25454,7.0,0.0,0.0,0.0
mp-25454,7.25,0.0,0.0,0.0
mp-25454,7.5,0.0,0.0,0.0
mp-25454,7.75,0.0,0.0,0.0
mp-25454,8.0,0.0,0.0,0.0
mp-25454,8.25,0.0,0.0,0.0
mp-25454,8.5,0.0,0.0,0.0
mp-25454,8.75,0.0,0.0,0.0
mp-25454,9.0,0.0,0.0,0.0
mp-25454,9.25,0.0,0.0,0.0
mp-25454,9.5,0.0,0.0,0.0
mp-25454,9.75,0.0,0.0,0.0
mp-25454,10.0,0.0,0.0,0.0
mp-25454,10.25,0.0,0.0,0.0
mp-25454,10.5,0.0,0.0,0.0
mp-25454,10.75,0.0,0.0,0.0
mp-25454,11.0,0.0,0.0,0.0
mp-25454,11.25,0.0,0.0,0.0
mp-25454,11.5,0.0,0.0,0.0
mp-25454,11.75,0.0,0.0,0.0
mp-25454,12.0,0.0,0.0,0.0
mp-25454,12.25,0.0,0.0,0.0
mp-25454,12.5,0.0,0.0,0.0
mp-25454,12.75,0.0,0.0,0.0
mp-25454,13.0,0.0,0.0,0.0
mp-25454,13.25,0.0,0.0,0.0
mp-25454,13.5,0.0,0.0,0.0
mp-25454,13.75,0.0,0.0,0.0
mp-25454,14.0,0.0,0.0,0.0
mp-25454,14.25,0.0,0.0,0.0
mp-25454,14.5,0.0,0.0,0.0
mp-25454,14.75,0.0,0.0,0.0
mp-25454,15.0,0.0,0.0,0.0
