materialid,radius,elneg,vdw,polar
mp-753851,2.0,0.120911,0.051486,0.172947
mp-753851,2.25,0.167176,0.137151,0.193422
mp-753851,2.5,0.276895,0.385026,0.230903
mp-753851,2.75,0.453571,0.493151,0.355051
mp-753851,3.0,0.435862,0.34038,0.348351
mp-753851,3.25,0.310629,0.393202,0.285247
mp-753851,3.5,0.252642,0.420508,0.262922
mp-753851,3.75,0.225744,0.230599,0.231239
mp-753851,4.0,0.232867,0.162142,0.268597
mp-753851,4.25,0.226482,0.122011,0.301855
mp-753851,4.5,0.211757,0.085535,0.288013
mp-753851,4.75,0.179684,0.081989,0.22563
mp-753851,5.0,0.162865,0.216925,0.167783
mp-753851,5.25,0.230251,0.408209,0.229115
mp-753851,5.5,0.248956,0.317585,0.233781
mp-753851,5.75,0.129625,0.118722,0.122815
mp-753851,6.0,0.050635,0.030413,0.043474
mp-753851,6.25,0.050968,0.004566,0.024896
mp-753851,6.5,0.027585,0.00037,0.011877
mp-753851,6.75,0.004658,2.9e-05,0.001981
mp-753851,7.0,0.000235,1e-06,0.0001
mp-753851,7.25,3e-06,0.0,1e-06
mp-753851,7.5,0.0,0.0,0.0
mp-753851,7.75,0.0,0.0,0.0
mp-753851,8.0,0.0,0.0,0.0
mp-753851,8.25,0.0,0.0,0.0
mp-753851,8.5,0.0,0.0,0.0
mp-753851,8.75,0.0,0.0,0.0
mp-753851,9.0,0.0,0.0,0.0
mp-753851,9.25,0.0,0.0,0.0
mp-753851,9.5,0.0,0.0,0.0
mp-753851,9.75,0.0,0.0,0.0
mp-753851,10.0,0.0,0.0,0.0
mp-753851,10.25,0.0,0.0,0.0
mp-753851,10.5,0.0,0.0,0.0
mp-753851,10.75,0.0,0.0,0.0
mp-753851,11.0,0.0,0.0,0.0
mp-753851,11.25,0.0,0.0,0.0
mp-753851,11.5,0.0,0.0,0.0
mp-753851,11.75,0.0,0.0,0.0
mp-753851,12.0,0.0,0.0,0.0
mp-753851,12.25,0.0,0.0,0.0
mp-753851,12.5,0.0,0.0,0.0
mp-753851,12.75,0.0,0.0,0.0
mp-753851,13.0,0.0,0.0,0.0
mp-753851,13.25,0.0,0.0,0.0
mp-753851,13.5,0.0,0.0,0.0
mp-753851,13.75,0.0,0.0,0.0
mp-753851,14.0,0.0,0.0,0.0
mp-753851,14.25,0.0,0.0,0.0
mp-753851,14.5,0.0,0.0,0.0
mp-753851,14.75,0.0,0.0,0.0
mp-753851,15.0,0.0,0.0,0.0
