materialid,radius,elneg,vdw,polar
mp-504168,2.0,0.025471,0.031879,0.03942
mp-504168,2.25,0.064833,0.045079,0.071696
mp-504168,2.5,0.102863,0.02618,0.077701
mp-504168,2.75,0.107208,0.019331,0.072067
mp-504168,3.0,0.122636,0.068599,0.09442
mp-504168,3.25,0.127191,0.191343,0.127319
mp-504168,3.5,0.106184,0.224085,0.129075
mp-504168,3.75,0.095102,0.127333,0.112746
mp-504168,4.0,0.09325,0.092244,0.111181
mp-504168,4.25,0.103011,0.124788,0.122812
mp-504168,4.5,0.116681,0.153589,0.126419
mp-504168,4.75,0.112663,0.116623,0.103938
mp-504168,5.0,0.087256,0.052564,0.06993
mp-504168,5.25,0.072383,0.032658,0.060873
mp-504168,5.5,0.068171,0.031935,0.062112
mp-504168,5.75,0.06756,0.045021,0.063257
mp-504168,6.0,0.075684,0.081322,0.07638
mp-504168,6.25,0.092781,0.138182,0.104722
mp-504168,6.5,0.100821,0.149574,0.114548
mp-504168,6.75,0.090442,0.09606,0.091822
mp-504168,7.0,0.08131,0.051746,0.075539
mp-504168,7.25,0.07148,0.047917,0.069569
mp-504168,7.5,0.072193,0.084579,0.074682
mp-504168,7.75,0.084541,0.134003,0.091799
mp-504168,8.0,0.089884,0.12885,0.095315
mp-504168,8.25,0.079822,0.08934,0.083135
mp-504168,8.5,0.071713,0.059161,0.073543
mp-504168,8.75,0.074152,0.038511,0.069741
mp-504168,9.0,0.075979,0.024837,0.063859
mp-504168,9.25,0.073929,0.02686,0.06143
mp-504168,9.5,0.081979,0.063705,0.078857
mp-504168,9.75,0.092455,0.126369,0.100474
mp-504168,10.0,0.097535,0.139828,0.105259
mp-504168,10.25,0.085261,0.081407,0.084626
mp-504168,10.5,0.062159,0.054922,0.06109
mp-504168,10.75,0.052232,0.06815,0.055709
mp-504168,11.0,0.072603,0.07592,0.07165
mp-504168,11.25,0.098146,0.090925,0.093794
mp-504168,11.5,0.092995,0.093935,0.092966
mp-504168,11.75,0.074749,0.083423,0.078846
mp-504168,12.0,0.072271,0.085075,0.077781
mp-504168,12.25,0.083475,0.095304,0.08757
mp-504168,12.5,0.084523,0.067518,0.080133
mp-504168,12.75,0.068854,0.031565,0.059689
mp-504168,13.0,0.058577,0.037354,0.056444
mp-504168,13.25,0.059752,0.059607,0.065505
mp-504168,13.5,0.063731,0.068099,0.064986
mp-504168,13.75,0.053545,0.072415,0.052234
mp-504168,14.0,0.027096,0.050045,0.028689
mp-504168,14.25,0.009098,0.017345,0.010489
mp-504168,14.5,0.001657,0.002726,0.002013
mp-504168,14.75,0.000112,0.00017,0.000143
mp-504168,15.0,2e-06,4e-06,3e-06
