materialid,radius,elneg,vdw,polar
mp-757095,2.0,0.223513,0.14707,0.353062
mp-757095,2.25,0.314554,0.11786,0.34318
mp-757095,2.5,0.463327,0.07112,0.307234
mp-757095,2.75,0.630115,0.177614,0.422886
mp-757095,3.0,0.682733,0.272687,0.521816
mp-757095,3.25,0.615186,0.416465,0.574539
mp-757095,3.5,0.547605,0.730934,0.624362
mp-757095,3.75,0.292495,0.781557,0.433476
mp-757095,4.0,0.105862,0.726467,0.200682
mp-757095,4.25,0.069641,0.442993,0.127326
mp-757095,4.5,0.044371,0.104525,0.073838
mp-757095,4.75,0.009903,0.010211,0.016415
mp-757095,5.0,0.000681,0.000487,0.001159
mp-757095,5.25,1.4e-05,1e-05,2.5e-05
mp-757095,5.5,0.0,0.0,0.0
mp-757095,5.75,0.0,0.0,0.0
mp-757095,6.0,0.0,0.0,0.0
mp-757095,6.25,0.0,0.0,0.0
mp-757095,6.5,0.0,0.0,0.0
mp-757095,6.75,0.0,0.0,0.0
mp-757095,7.0,0.0,0.0,0.0
mp-757095,7.25,0.0,0.0,0.0
mp-757095,7.5,0.0,0.0,0.0
mp-757095,7.75,0.0,0.0,0.0
mp-757095,8.0,0.0,0.0,0.0
mp-757095,8.25,0.0,0.0,0.0
mp-757095,8.5,0.0,0.0,0.0
mp-757095,8.75,0.0,0.0,0.0
mp-757095,9.0,0.0,0.0,0.0
mp-757095,9.25,0.0,0.0,0.0
mp-757095,9.5,0.0,0.0,0.0
mp-757095,9.75,0.0,0.0,0.0
mp-757095,10.0,0.0,0.0,0.0
mp-757095,10.25,0.0,0.0,0.0
mp-757095,10.5,0.0,0.0,0.0
mp-757095,10.75,0.0,0.0,0.0
mp-757095,11.0,0.0,0.0,0.0
mp-757095,11.25,0.0,0.0,0.0
mp-757095,11.5,0.0,0.0,0.0
mp-757095,11.75,0.0,0.0,0.0
mp-757095,12.0,0.0,0.0,0.0
mp-757095,12.25,0.0,0.0,0.0
mp-757095,12.5,0.0,0.0,0.0
mp-757095,12.75,0.0,0.0,0.0
mp-757095,13.0,0.0,0.0,0.0
mp-757095,13.25,0.0,0.0,0.0
mp-757095,13.5,0.0,0.0,0.0
mp-757095,13.75,0.0,0.0,0.0
mp-757095,14.0,0.0,0.0,0.0
mp-757095,14.25,0.0,0.0,0.0
mp-757095,14.5,0.0,0.0,0.0
mp-757095,14.75,0.0,0.0,0.0
mp-757095,15.0,0.0,0.0,0.0
