materialid,radius,elneg,vdw,polar
mp-560642,2.0,0.026287,0.008016,0.032403
mp-560642,2.25,0.065423,0.020639,0.070969
mp-560642,2.5,0.134043,0.028366,0.111806
mp-560642,2.75,0.149451,0.030753,0.111011
mp-560642,3.0,0.119007,0.066729,0.102032
mp-560642,3.25,0.122341,0.212509,0.145711
mp-560642,3.5,0.163756,0.400022,0.216516
mp-560642,3.75,0.19685,0.353778,0.230747
mp-560642,4.0,0.206365,0.215381,0.212647
mp-560642,4.25,0.238562,0.210556,0.245819
mp-560642,4.5,0.275099,0.235458,0.29091
mp-560642,4.75,0.275694,0.173278,0.261831
mp-560642,5.0,0.239369,0.182141,0.211764
mp-560642,5.25,0.224696,0.26328,0.219845
mp-560642,5.5,0.221219,0.246198,0.220242
mp-560642,5.75,0.210654,0.188296,0.202109
mp-560642,6.0,0.202042,0.148667,0.184543
mp-560642,6.25,0.212879,0.187249,0.189351
mp-560642,6.5,0.196898,0.268311,0.201821
mp-560642,6.75,0.152547,0.206285,0.17472
mp-560642,7.0,0.124132,0.117705,0.137239
mp-560642,7.25,0.101961,0.061035,0.102513
mp-560642,7.5,0.067721,0.03066,0.06004
mp-560642,7.75,0.038786,0.036356,0.029528
mp-560642,8.0,0.021748,0.04115,0.016316
mp-560642,8.25,0.009103,0.03931,0.009933
mp-560642,8.5,0.002664,0.02283,0.00574
mp-560642,8.75,0.000631,0.004714,0.001708
mp-560642,9.0,7e-05,0.000321,0.000182
mp-560642,9.25,2e-06,7e-06,6e-06
mp-560642,9.5,0.0,0.0,0.0
mp-560642,9.75,0.0,0.0,0.0
mp-560642,10.0,0.0,0.0,0.0
mp-560642,10.25,0.0,0.0,0.0
mp-560642,10.5,0.0,0.0,0.0
mp-560642,10.75,0.0,0.0,0.0
mp-560642,11.0,0.0,0.0,0.0
mp-560642,11.25,0.0,0.0,0.0
mp-560642,11.5,0.0,0.0,0.0
mp-560642,11.75,0.0,0.0,0.0
mp-560642,12.0,0.0,0.0,0.0
mp-560642,12.25,0.0,0.0,0.0
mp-560642,12.5,0.0,0.0,0.0
mp-560642,12.75,0.0,0.0,0.0
mp-560642,13.0,0.0,0.0,0.0
mp-560642,13.25,0.0,0.0,0.0
mp-560642,13.5,0.0,0.0,0.0
mp-560642,13.75,0.0,0.0,0.0
mp-560642,14.0,0.0,0.0,0.0
mp-560642,14.25,0.0,0.0,0.0
mp-560642,14.5,0.0,0.0,0.0
mp-560642,14.75,0.0,0.0,0.0
mp-560642,15.0,0.0,0.0,0.0
