materialid,radius,elneg,vdw,polar
mp-755379,2.0,0.299778,0.1068,0.449871
mp-755379,2.25,0.311115,0.089748,0.381784
mp-755379,2.5,0.523487,0.088002,0.31536
mp-755379,2.75,0.752864,0.358465,0.456945
mp-755379,3.0,0.407528,0.610991,0.38473
mp-755379,3.25,0.168736,0.506805,0.311924
mp-755379,3.5,0.169023,0.672512,0.407067
mp-755379,3.75,0.162813,0.570632,0.359111
mp-755379,4.0,0.129882,0.166712,0.204977
mp-755379,4.25,0.047138,0.02045,0.063781
mp-755379,4.5,0.006089,0.001386,0.007405
mp-755379,4.75,0.016628,0.000245,0.007688
mp-755379,5.0,0.119849,0.005529,0.055344
mp-755379,5.25,0.255488,0.067737,0.132264
mp-755379,5.5,0.177839,0.272234,0.147874
mp-755379,5.75,0.062155,0.32921,0.107619
mp-755379,6.0,0.014611,0.117566,0.034165
mp-755379,6.25,0.001744,0.012309,0.003589
mp-755379,6.5,0.00856,0.000428,0.003946
mp-755379,6.75,0.067039,0.000414,0.030252
mp-755379,7.0,0.157637,0.000967,0.071133
mp-755379,7.25,0.113011,0.000693,0.050996
mp-755379,7.5,0.025184,0.000154,0.011364
mp-755379,7.75,0.001762,1.1e-05,0.000795
mp-755379,8.0,3.8e-05,0.0,1.7e-05
mp-755379,8.25,0.0,0.0,0.0
mp-755379,8.5,0.0,0.0,0.0
mp-755379,8.75,0.0,0.0,0.0
mp-755379,9.0,0.0,0.0,0.0
mp-755379,9.25,0.0,0.0,0.0
mp-755379,9.5,0.0,0.0,0.0
mp-755379,9.75,0.0,0.0,0.0
mp-755379,10.0,0.0,0.0,0.0
mp-755379,10.25,0.0,0.0,0.0
mp-755379,10.5,0.0,0.0,0.0
mp-755379,10.75,0.0,0.0,0.0
mp-755379,11.0,0.0,0.0,0.0
mp-755379,11.25,0.0,0.0,0.0
mp-755379,11.5,0.0,0.0,0.0
mp-755379,11.75,0.0,0.0,0.0
mp-755379,12.0,0.0,0.0,0.0
mp-755379,12.25,0.0,0.0,0.0
mp-755379,12.5,0.0,0.0,0.0
mp-755379,12.75,0.0,0.0,0.0
mp-755379,13.0,0.0,0.0,0.0
mp-755379,13.25,0.0,0.0,0.0
mp-755379,13.5,0.0,0.0,0.0
mp-755379,13.75,0.0,0.0,0.0
mp-755379,14.0,0.0,0.0,0.0
mp-755379,14.25,0.0,0.0,0.0
mp-755379,14.5,0.0,0.0,0.0
mp-755379,14.75,0.0,0.0,0.0
mp-755379,15.0,0.0,0.0,0.0
