materialid,radius,elneg,vdw,polar
mp-766548,2.0,0.066014,0.026027,0.101722
mp-766548,2.25,0.083807,0.026717,0.092059
mp-766548,2.5,0.186263,0.081207,0.115429
mp-766548,2.75,0.37415,0.317518,0.249966
mp-766548,3.0,0.369738,0.518017,0.31158
mp-766548,3.25,0.20313,0.373611,0.253076
mp-766548,3.5,0.193151,0.264711,0.303637
mp-766548,3.75,0.229062,0.256828,0.285789
mp-766548,4.0,0.203952,0.299335,0.203986
mp-766548,4.25,0.179401,0.293251,0.239031
mp-766548,4.5,0.284718,0.184758,0.369728
mp-766548,4.75,0.441742,0.118324,0.401135
mp-766548,5.0,0.434676,0.189656,0.306064
mp-766548,5.25,0.227996,0.264732,0.188944
mp-766548,5.5,0.132062,0.194675,0.125636
mp-766548,5.75,0.123914,0.180375,0.127268
mp-766548,6.0,0.093651,0.23706,0.146064
mp-766548,6.25,0.083141,0.141653,0.11348
mp-766548,6.5,0.063327,0.029318,0.050763
mp-766548,6.75,0.023009,0.002157,0.013088
mp-766548,7.0,0.002972,7e-05,0.001494
mp-766548,7.25,0.000124,1e-06,6e-05
mp-766548,7.5,2e-06,0.0,1e-06
mp-766548,7.75,0.0,0.0,0.0
mp-766548,8.0,0.0,0.0,0.0
mp-766548,8.25,0.0,0.0,0.0
mp-766548,8.5,0.0,0.0,0.0
mp-766548,8.75,0.0,0.0,0.0
mp-766548,9.0,0.0,0.0,0.0
mp-766548,9.25,0.0,0.0,0.0
mp-766548,9.5,0.0,0.0,0.0
mp-766548,9.75,0.0,0.0,0.0
mp-766548,10.0,0.0,0.0,0.0
mp-766548,10.25,0.0,0.0,0.0
mp-766548,10.5,0.0,0.0,0.0
mp-766548,10.75,0.0,0.0,0.0
mp-766548,11.0,0.0,0.0,0.0
mp-766548,11.25,0.0,0.0,0.0
mp-766548,11.5,0.0,0.0,0.0
mp-766548,11.75,0.0,0.0,0.0
mp-766548,12.0,0.0,0.0,0.0
mp-766548,12.25,0.0,0.0,0.0
mp-766548,12.5,0.0,0.0,0.0
mp-766548,12.75,0.0,0.0,0.0
mp-766548,13.0,0.0,0.0,0.0
mp-766548,13.25,0.0,0.0,0.0
mp-766548,13.5,0.0,0.0,0.0
mp-766548,13.75,0.0,0.0,0.0
mp-766548,14.0,0.0,0.0,0.0
mp-766548,14.25,0.0,0.0,0.0
mp-766548,14.5,0.0,0.0,0.0
mp-766548,14.75,0.0,0.0,0.0
mp-766548,15.0,0.0,0.0,0.0
