materialid,radius,elneg,vdw,polar
mp-760051,2.0,0.050727,0.04229,0.09436
mp-760051,2.25,0.074093,0.042883,0.10746
mp-760051,2.5,0.151349,0.027477,0.113754
mp-760051,2.75,0.300271,0.067091,0.187872
mp-760051,3.0,0.325531,0.19752,0.229473
mp-760051,3.25,0.216737,0.34461,0.214414
mp-760051,3.5,0.144438,0.416168,0.214662
mp-760051,3.75,0.140783,0.412477,0.224824
mp-760051,4.0,0.142499,0.2928,0.188679
mp-760051,4.25,0.147806,0.174035,0.173229
mp-760051,4.5,0.206702,0.13013,0.247871
mp-760051,4.75,0.360141,0.120264,0.360334
mp-760051,5.0,0.460657,0.118073,0.373165
mp-760051,5.25,0.348366,0.198946,0.271315
mp-760051,5.5,0.183933,0.335899,0.181793
mp-760051,5.75,0.114017,0.312214,0.134982
mp-760051,6.0,0.096134,0.183278,0.104891
mp-760051,6.25,0.084676,0.142372,0.09049
mp-760051,6.5,0.076284,0.156254,0.08806
mp-760051,6.75,0.063403,0.117213,0.075386
mp-760051,7.0,0.055854,0.059938,0.060059
mp-760051,7.25,0.05618,0.036534,0.054338
mp-760051,7.5,0.054008,0.024338,0.056779
mp-760051,7.75,0.048339,0.019043,0.055597
mp-760051,8.0,0.040518,0.013342,0.042892
mp-760051,8.25,0.03456,0.009054,0.032437
mp-760051,8.5,0.017524,0.004471,0.016379
mp-760051,8.75,0.00406,0.001149,0.004054
mp-760051,9.0,0.000394,0.000132,0.000433
mp-760051,9.25,1.4e-05,5e-06,1.7e-05
mp-760051,9.5,0.0,0.0,0.0
mp-760051,9.75,0.0,0.0,0.0
mp-760051,10.0,0.0,0.0,0.0
mp-760051,10.25,0.0,0.0,0.0
mp-760051,10.5,0.0,0.0,0.0
mp-760051,10.75,0.0,0.0,0.0
mp-760051,11.0,0.0,0.0,0.0
mp-760051,11.25,0.0,0.0,0.0
mp-760051,11.5,0.0,0.0,0.0
mp-760051,11.75,0.0,0.0,0.0
mp-760051,12.0,0.0,0.0,0.0
mp-760051,12.25,0.0,0.0,0.0
mp-760051,12.5,0.0,0.0,0.0
mp-760051,12.75,0.0,0.0,0.0
mp-760051,13.0,0.0,0.0,0.0
mp-760051,13.25,0.0,0.0,0.0
mp-760051,13.5,0.0,0.0,0.0
mp-760051,13.75,0.0,0.0,0.0
mp-760051,14.0,0.0,0.0,0.0
mp-760051,14.25,0.0,0.0,0.0
mp-760051,14.5,0.0,0.0,0.0
mp-760051,14.75,0.0,0.0,0.0
mp-760051,15.0,0.0,0.0,0.0
