materialid,radius,elneg,vdw,polar
mp-770175,2.0,0.110824,0.021402,0.134888
mp-770175,2.25,0.123047,0.037753,0.11704
mp-770175,2.5,0.227509,0.13841,0.152557
mp-770175,2.75,0.432254,0.273532,0.294146
mp-770175,3.0,0.500675,0.376262,0.383261
mp-770175,3.25,0.346702,0.59586,0.388726
mp-770175,3.5,0.237945,0.687918,0.393366
mp-770175,3.75,0.238308,0.39495,0.342925
mp-770175,4.0,0.24525,0.122242,0.265059
mp-770175,4.25,0.222605,0.059878,0.219694
mp-770175,4.5,0.201781,0.09391,0.208912
mp-770175,4.75,0.241911,0.187705,0.240015
mp-770175,5.0,0.261867,0.276666,0.24701
mp-770175,5.25,0.180118,0.225481,0.175095
mp-770175,5.5,0.117341,0.158503,0.116923
mp-770175,5.75,0.094342,0.183206,0.107665
mp-770175,6.0,0.066151,0.126006,0.085688
mp-770175,6.25,0.050096,0.033492,0.061334
mp-770175,6.5,0.042908,0.005733,0.03644
mp-770175,6.75,0.037132,0.000903,0.019482
mp-770175,7.0,0.017926,0.000162,0.008267
mp-770175,7.25,0.003131,2.4e-05,0.001425
mp-770175,7.5,0.000173,1e-06,7.9e-05
mp-770175,7.75,3e-06,0.0,1e-06
mp-770175,8.0,0.0,0.0,0.0
mp-770175,8.25,0.0,0.0,0.0
mp-770175,8.5,0.0,0.0,0.0
mp-770175,8.75,0.0,0.0,0.0
mp-770175,9.0,0.0,0.0,0.0
mp-770175,9.25,0.0,0.0,0.0
mp-770175,9.5,0.0,0.0,0.0
mp-770175,9.75,0.0,0.0,0.0
mp-770175,10.0,0.0,0.0,0.0
mp-770175,10.25,0.0,0.0,0.0
mp-770175,10.5,0.0,0.0,0.0
mp-770175,10.75,0.0,0.0,0.0
mp-770175,11.0,0.0,0.0,0.0
mp-770175,11.25,0.0,0.0,0.0
mp-770175,11.5,0.0,0.0,0.0
mp-770175,11.75,0.0,0.0,0.0
mp-770175,12.0,0.0,0.0,0.0
mp-770175,12.25,0.0,0.0,0.0
mp-770175,12.5,0.0,0.0,0.0
mp-770175,12.75,0.0,0.0,0.0
mp-770175,13.0,0.0,0.0,0.0
mp-770175,13.25,0.0,0.0,0.0
mp-770175,13.5,0.0,0.0,0.0
mp-770175,13.75,0.0,0.0,0.0
mp-770175,14.0,0.0,0.0,0.0
mp-770175,14.25,0.0,0.0,0.0
mp-770175,14.5,0.0,0.0,0.0
mp-770175,14.75,0.0,0.0,0.0
mp-770175,15.0,0.0,0.0,0.0
