materialid,radius,elneg,vdw,polar
mp-26853,2.0,0.041652,0.036908,0.064446
mp-26853,2.25,0.103109,0.03771,0.096808
mp-26853,2.5,0.208269,0.027036,0.138559
mp-26853,2.75,0.258503,0.091181,0.18122
mp-26853,3.0,0.281067,0.348917,0.261717
mp-26853,3.25,0.301073,0.555099,0.340238
mp-26853,3.5,0.287007,0.387968,0.324689
mp-26853,3.75,0.312184,0.32032,0.363235
mp-26853,4.0,0.356081,0.353329,0.420461
mp-26853,4.25,0.335434,0.22772,0.363448
mp-26853,4.5,0.305448,0.123291,0.285027
mp-26853,4.75,0.258879,0.156768,0.231493
mp-26853,5.0,0.221843,0.276255,0.209303
mp-26853,5.25,0.217941,0.299032,0.218416
mp-26853,5.5,0.180505,0.206294,0.185863
mp-26853,5.75,0.120843,0.115394,0.121425
mp-26853,6.0,0.07676,0.109228,0.073192
mp-26853,6.25,0.044866,0.124995,0.045595
mp-26853,6.5,0.030795,0.056767,0.030423
mp-26853,6.75,0.024193,0.012242,0.019063
mp-26853,7.0,0.020464,0.016928,0.013247
mp-26853,7.25,0.010622,0.052125,0.00821
mp-26853,7.5,0.002265,0.049745,0.003237
mp-26853,7.75,0.000191,0.013648,0.000638
mp-26853,8.0,7e-06,0.001073,4.6e-05
mp-26853,8.25,0.0,2.4e-05,1e-06
mp-26853,8.5,0.0,0.0,0.0
mp-26853,8.75,0.0,0.0,0.0
mp-26853,9.0,0.0,0.0,0.0
mp-26853,9.25,0.0,0.0,0.0
mp-26853,9.5,0.0,0.0,0.0
mp-26853,9.75,0.0,0.0,0.0
mp-26853,10.0,0.0,0.0,0.0
mp-26853,10.25,0.0,0.0,0.0
mp-26853,10.5,0.0,0.0,0.0
mp-26853,10.75,0.0,0.0,0.0
mp-26853,11.0,0.0,0.0,0.0
mp-26853,11.25,0.0,0.0,0.0
mp-26853,11.5,0.0,0.0,0.0
mp-26853,11.75,0.0,0.0,0.0
mp-26853,12.0,0.0,0.0,0.0
mp-26853,12.25,0.0,0.0,0.0
mp-26853,12.5,0.0,0.0,0.0
mp-26853,12.75,0.0,0.0,0.0
mp-26853,13.0,0.0,0.0,0.0
mp-26853,13.25,0.0,0.0,0.0
mp-26853,13.5,0.0,0.0,0.0
mp-26853,13.75,0.0,0.0,0.0
mp-26853,14.0,0.0,0.0,0.0
mp-26853,14.25,0.0,0.0,0.0
mp-26853,14.5,0.0,0.0,0.0
mp-26853,14.75,0.0,0.0,0.0
mp-26853,15.0,0.0,0.0,0.0
