materialid,radius,elneg,vdw,polar
mp-755444,2.0,0.340802,0.110058,0.44
mp-755444,2.25,0.294784,0.086371,0.360328
mp-755444,2.5,0.289406,0.079031,0.218306
mp-755444,2.75,0.630335,0.274394,0.435565
mp-755444,3.0,0.597923,0.413342,0.474399
mp-755444,3.25,0.283765,0.571867,0.352343
mp-755444,3.5,0.285552,0.961953,0.515266
mp-755444,3.75,0.280837,0.662123,0.43244
mp-755444,4.0,0.179727,0.159812,0.167754
mp-755444,4.25,0.090608,0.014333,0.051565
mp-755444,4.5,0.031509,0.00083,0.01563
mp-755444,4.75,0.096807,0.002964,0.047628
mp-755444,5.0,0.223696,0.033224,0.115094
mp-755444,5.25,0.166343,0.170618,0.118913
mp-755444,5.5,0.071485,0.284418,0.1157
mp-755444,5.75,0.039112,0.147691,0.076764
mp-755444,6.0,0.010792,0.024415,0.018912
mp-755444,6.25,0.000991,0.00132,0.001527
mp-755444,6.5,0.001364,4.3e-05,0.000692
mp-755444,6.75,0.012945,0.000184,0.006333
mp-755444,7.0,0.035859,0.000509,0.017542
mp-755444,7.25,0.028459,0.000404,0.013922
mp-755444,7.5,0.006471,9.2e-05,0.003166
mp-755444,7.75,0.000422,6e-06,0.000206
mp-755444,8.0,8e-06,0.0,4e-06
mp-755444,8.25,0.0,0.0,0.0
mp-755444,8.5,0.0,0.0,0.0
mp-755444,8.75,0.0,0.0,0.0
mp-755444,9.0,0.0,0.0,0.0
mp-755444,9.25,0.0,0.0,0.0
mp-755444,9.5,0.0,0.0,0.0
mp-755444,9.75,0.0,0.0,0.0
mp-755444,10.0,0.0,0.0,0.0
mp-755444,10.25,0.0,0.0,0.0
mp-755444,10.5,0.0,0.0,0.0
mp-755444,10.75,0.0,0.0,0.0
mp-755444,11.0,0.0,0.0,0.0
mp-755444,11.25,0.0,0.0,0.0
mp-755444,11.5,0.0,0.0,0.0
mp-755444,11.75,0.0,0.0,0.0
mp-755444,12.0,0.0,0.0,0.0
mp-755444,12.25,0.0,0.0,0.0
mp-755444,12.5,0.0,0.0,0.0
mp-755444,12.75,0.0,0.0,0.0
mp-755444,13.0,0.0,0.0,0.0
mp-755444,13.25,0.0,0.0,0.0
mp-755444,13.5,0.0,0.0,0.0
mp-755444,13.75,0.0,0.0,0.0
mp-755444,14.0,0.0,0.0,0.0
mp-755444,14.25,0.0,0.0,0.0
mp-755444,14.5,0.0,0.0,0.0
mp-755444,14.75,0.0,0.0,0.0
mp-755444,15.0,0.0,0.0,0.0
