materialid,radius,elneg,vdw,polar
mp-673144,2.0,0.028451,0.02368,0.040576
mp-673144,2.25,0.083947,0.025629,0.074877
mp-673144,2.5,0.175645,0.03744,0.128736
mp-673144,2.75,0.198098,0.110873,0.165425
mp-673144,3.0,0.206274,0.257479,0.194189
mp-673144,3.25,0.240847,0.445124,0.241589
mp-673144,3.5,0.250218,0.42695,0.273728
mp-673144,3.75,0.237884,0.259965,0.27425
mp-673144,4.0,0.214364,0.154837,0.249064
mp-673144,4.25,0.21472,0.140088,0.238807
mp-673144,4.5,0.22768,0.188313,0.22865
mp-673144,4.75,0.221555,0.203887,0.197678
mp-673144,5.0,0.222058,0.19216,0.198245
mp-673144,5.25,0.235073,0.260726,0.2218
mp-673144,5.5,0.234513,0.313799,0.23242
mp-673144,5.75,0.206923,0.226027,0.213913
mp-673144,6.0,0.178467,0.124008,0.188543
mp-673144,6.25,0.17207,0.074955,0.16914
mp-673144,6.5,0.129698,0.054328,0.123785
mp-673144,6.75,0.094365,0.05979,0.094597
mp-673144,7.0,0.085683,0.124933,0.089303
mp-673144,7.25,0.057557,0.172327,0.064229
mp-673144,7.5,0.038088,0.09167,0.04279
mp-673144,7.75,0.026107,0.023227,0.029849
mp-673144,8.0,0.012645,0.005804,0.015516
mp-673144,8.25,0.005381,0.001604,0.00641
mp-673144,8.5,0.001521,0.000342,0.001708
mp-673144,8.75,0.000163,3.3e-05,0.000178
mp-673144,9.0,5e-06,1e-06,6e-06
mp-673144,9.25,0.0,0.0,0.0
mp-673144,9.5,0.0,0.0,0.0
mp-673144,9.75,0.0,0.0,0.0
mp-673144,10.0,0.0,0.0,0.0
mp-673144,10.25,0.0,0.0,0.0
mp-673144,10.5,0.0,0.0,0.0
mp-673144,10.75,0.0,0.0,0.0
mp-673144,11.0,0.0,0.0,0.0
mp-673144,11.25,0.0,0.0,0.0
mp-673144,11.5,0.0,0.0,0.0
mp-673144,11.75,0.0,0.0,0.0
mp-673144,12.0,0.0,0.0,0.0
mp-673144,12.25,0.0,0.0,0.0
mp-673144,12.5,0.0,0.0,0.0
mp-673144,12.75,0.0,0.0,0.0
mp-673144,13.0,0.0,0.0,0.0
mp-673144,13.25,0.0,0.0,0.0
mp-673144,13.5,0.0,0.0,0.0
mp-673144,13.75,0.0,0.0,0.0
mp-673144,14.0,0.0,0.0,0.0
mp-673144,14.25,0.0,0.0,0.0
mp-673144,14.5,0.0,0.0,0.0
mp-673144,14.75,0.0,0.0,0.0
mp-673144,15.0,0.0,0.0,0.0
