materialid,radius,elneg,vdw,polar
mp-27033,2.0,0.028011,0.019117,0.042663
mp-27033,2.25,0.084725,0.020911,0.077231
mp-27033,2.5,0.16037,0.030137,0.112584
mp-27033,2.75,0.160506,0.097521,0.139241
mp-27033,3.0,0.174272,0.249518,0.185103
mp-27033,3.25,0.236228,0.408839,0.235317
mp-27033,3.5,0.249033,0.365849,0.250892
mp-27033,3.75,0.228467,0.204785,0.253381
mp-27033,4.0,0.227503,0.102059,0.252643
mp-27033,4.25,0.23267,0.062024,0.235184
mp-27033,4.5,0.239024,0.050914,0.226235
mp-27033,4.75,0.204503,0.050499,0.195179
mp-27033,5.0,0.17591,0.06192,0.166545
mp-27033,5.25,0.195133,0.093209,0.16867
mp-27033,5.5,0.198607,0.200718,0.187812
mp-27033,5.75,0.177309,0.35754,0.212204
mp-27033,6.0,0.158963,0.309248,0.201029
mp-27033,6.25,0.161006,0.213886,0.168365
mp-27033,6.5,0.202446,0.293731,0.170046
mp-27033,6.75,0.175457,0.283518,0.148624
mp-27033,7.0,0.112044,0.152149,0.107877
mp-27033,7.25,0.086508,0.050707,0.08873
mp-27033,7.5,0.057959,0.020698,0.066458
mp-27033,7.75,0.031307,0.012965,0.040294
mp-27033,8.0,0.01749,0.010819,0.024067
mp-27033,8.25,0.010816,0.018002,0.016039
mp-27033,8.5,0.008213,0.054175,0.011432
mp-27033,8.75,0.004197,0.101019,0.009001
mp-27033,9.0,0.001118,0.078857,0.005511
mp-27033,9.25,0.00019,0.022452,0.001497
mp-27033,9.5,1.6e-05,0.002148,0.000142
mp-27033,9.75,0.0,6.5e-05,4e-06
mp-27033,10.0,0.0,1e-06,0.0
mp-27033,10.25,0.0,0.0,0.0
mp-27033,10.5,0.0,0.0,0.0
mp-27033,10.75,0.0,0.0,0.0
mp-27033,11.0,0.0,0.0,0.0
mp-27033,11.25,0.0,0.0,0.0
mp-27033,11.5,0.0,0.0,0.0
mp-27033,11.75,0.0,0.0,0.0
mp-27033,12.0,0.0,0.0,0.0
mp-27033,12.25,0.0,0.0,0.0
mp-27033,12.5,0.0,0.0,0.0
mp-27033,12.75,0.0,0.0,0.0
mp-27033,13.0,0.0,0.0,0.0
mp-27033,13.25,0.0,0.0,0.0
mp-27033,13.5,0.0,0.0,0.0
mp-27033,13.75,0.0,0.0,0.0
mp-27033,14.0,0.0,0.0,0.0
mp-27033,14.25,0.0,0.0,0.0
mp-27033,14.5,0.0,0.0,0.0
mp-27033,14.75,0.0,0.0,0.0
mp-27033,15.0,0.0,0.0,0.0
