materialid,radius,elneg,vdw,polar
mp-759575,2.0,0.083274,0.016387,0.092669
mp-759575,2.25,0.081069,0.035765,0.075502
mp-759575,2.5,0.142283,0.117955,0.081913
mp-759575,2.75,0.238262,0.260757,0.171187
mp-759575,3.0,0.304946,0.543088,0.348167
mp-759575,3.25,0.432214,0.57737,0.470248
mp-759575,3.5,0.426006,0.246402,0.434368
mp-759575,3.75,0.319182,0.113466,0.352377
mp-759575,4.0,0.242809,0.20387,0.268051
mp-759575,4.25,0.212284,0.271339,0.203253
mp-759575,4.5,0.171471,0.163808,0.175181
mp-759575,4.75,0.176871,0.084981,0.196721
mp-759575,5.0,0.2503,0.195192,0.251666
mp-759575,5.25,0.286817,0.385157,0.261507
mp-759575,5.5,0.201565,0.317407,0.177706
mp-759575,5.75,0.123671,0.110532,0.10837
mp-759575,6.0,0.111268,0.078159,0.093407
mp-759575,6.25,0.086048,0.146434,0.093903
mp-759575,6.5,0.063299,0.103776,0.086111
mp-759575,6.75,0.036489,0.025358,0.046307
mp-759575,7.0,0.009068,0.00266,0.010514
mp-759575,7.25,0.000782,0.000136,0.00085
mp-759575,7.5,2.1e-05,3e-06,2.2e-05
mp-759575,7.75,0.0,0.0,0.0
mp-759575,8.0,0.0,0.0,0.0
mp-759575,8.25,0.0,0.0,0.0
mp-759575,8.5,0.0,0.0,0.0
mp-759575,8.75,0.0,0.0,0.0
mp-759575,9.0,0.0,0.0,0.0
mp-759575,9.25,0.0,0.0,0.0
mp-759575,9.5,0.0,0.0,0.0
mp-759575,9.75,0.0,0.0,0.0
mp-759575,10.0,0.0,0.0,0.0
mp-759575,10.25,0.0,0.0,0.0
mp-759575,10.5,0.0,0.0,0.0
mp-759575,10.75,0.0,0.0,0.0
mp-759575,11.0,0.0,0.0,0.0
mp-759575,11.25,0.0,0.0,0.0
mp-759575,11.5,0.0,0.0,0.0
mp-759575,11.75,0.0,0.0,0.0
mp-759575,12.0,0.0,0.0,0.0
mp-759575,12.25,0.0,0.0,0.0
mp-759575,12.5,0.0,0.0,0.0
mp-759575,12.75,0.0,0.0,0.0
mp-759575,13.0,0.0,0.0,0.0
mp-759575,13.25,0.0,0.0,0.0
mp-759575,13.5,0.0,0.0,0.0
mp-759575,13.75,0.0,0.0,0.0
mp-759575,14.0,0.0,0.0,0.0
mp-759575,14.25,0.0,0.0,0.0
mp-759575,14.5,0.0,0.0,0.0
mp-759575,14.75,0.0,0.0,0.0
mp-759575,15.0,0.0,0.0,0.0
