materialid,radius,elneg,vdw,polar
mp-26387,2.0,0.011494,0.00015,0.006008
mp-26387,2.25,0.089366,0.001608,0.046938
mp-26387,2.5,0.209039,0.017398,0.116674
mp-26387,2.75,0.213506,0.139173,0.179052
mp-26387,3.0,0.317152,0.397912,0.361811
mp-26387,3.25,0.409514,0.462026,0.451806
mp-26387,3.5,0.38469,0.386877,0.416481
mp-26387,3.75,0.345553,0.219877,0.350304
mp-26387,4.0,0.268188,0.089039,0.277136
mp-26387,4.25,0.24008,0.103026,0.262335
mp-26387,4.5,0.228205,0.258711,0.246189
mp-26387,4.75,0.258147,0.514532,0.260418
mp-26387,5.0,0.356435,0.64275,0.340013
mp-26387,5.25,0.266242,0.349392,0.255696
mp-26387,5.5,0.153538,0.083368,0.136712
mp-26387,5.75,0.103652,0.060919,0.084954
mp-26387,6.0,0.067684,0.132758,0.086334
mp-26387,6.25,0.054091,0.1087,0.08433
mp-26387,6.5,0.020729,0.029015,0.032527
mp-26387,6.75,0.002594,0.002678,0.004116
mp-26387,7.0,0.0001,8.7e-05,0.000162
mp-26387,7.25,1e-06,1e-06,2e-06
mp-26387,7.5,0.0,0.0,0.0
mp-26387,7.75,0.0,0.0,0.0
mp-26387,8.0,0.0,0.0,0.0
mp-26387,8.25,0.0,0.0,0.0
mp-26387,8.5,0.0,0.0,0.0
mp-26387,8.75,0.0,0.0,0.0
mp-26387,9.0,0.0,0.0,0.0
mp-26387,9.25,0.0,0.0,0.0
mp-26387,9.5,0.0,0.0,0.0
mp-26387,9.75,0.0,0.0,0.0
mp-26387,10.0,0.0,0.0,0.0
mp-26387,10.25,0.0,0.0,0.0
mp-26387,10.5,0.0,0.0,0.0
mp-26387,10.75,0.0,0.0,0.0
mp-26387,11.0,0.0,0.0,0.0
mp-26387,11.25,0.0,0.0,0.0
mp-26387,11.5,0.0,0.0,0.0
mp-26387,11.75,0.0,0.0,0.0
mp-26387,12.0,0.0,0.0,0.0
mp-26387,12.25,0.0,0.0,0.0
mp-26387,12.5,0.0,0.0,0.0
mp-26387,12.75,0.0,0.0,0.0
mp-26387,13.0,0.0,0.0,0.0
mp-26387,13.25,0.0,0.0,0.0
mp-26387,13.5,0.0,0.0,0.0
mp-26387,13.75,0.0,0.0,0.0
mp-26387,14.0,0.0,0.0,0.0
mp-26387,14.25,0.0,0.0,0.0
mp-26387,14.5,0.0,0.0,0.0
mp-26387,14.75,0.0,0.0,0.0
mp-26387,15.0,0.0,0.0,0.0
