materialid,radius,elneg,vdw,polar
mp-780315,2.0,0.324703,0.080791,0.414564
mp-780315,2.25,0.325486,0.107157,0.4154
mp-780315,2.5,0.306938,0.273496,0.27659
mp-780315,2.75,0.633545,0.849281,0.48902
mp-780315,3.0,0.716296,1.008761,0.601646
mp-780315,3.25,0.368872,0.448305,0.343165
mp-780315,3.5,0.206356,0.115243,0.230921
mp-780315,3.75,0.21328,0.132017,0.230237
mp-780315,4.0,0.217756,0.313947,0.214736
mp-780315,4.25,0.173484,0.316197,0.202468
mp-780315,4.5,0.17867,0.14184,0.220971
mp-780315,4.75,0.196196,0.097077,0.221308
mp-780315,5.0,0.109818,0.082119,0.111146
mp-780315,5.25,0.026238,0.029946,0.025375
mp-780315,5.5,0.002296,0.003681,0.002372
mp-780315,5.75,6.5e-05,0.000141,7.8e-05
mp-780315,6.0,1e-06,2e-06,1e-06
mp-780315,6.25,0.0,0.0,0.0
mp-780315,6.5,0.0,0.0,0.0
mp-780315,6.75,0.0,0.0,0.0
mp-780315,7.0,0.0,0.0,0.0
mp-780315,7.25,0.0,0.0,0.0
mp-780315,7.5,0.0,0.0,0.0
mp-780315,7.75,0.0,0.0,0.0
mp-780315,8.0,0.0,0.0,0.0
mp-780315,8.25,0.0,0.0,0.0
mp-780315,8.5,0.0,0.0,0.0
mp-780315,8.75,0.0,0.0,0.0
mp-780315,9.0,0.0,0.0,0.0
mp-780315,9.25,0.0,0.0,0.0
mp-780315,9.5,0.0,0.0,0.0
mp-780315,9.75,0.0,0.0,0.0
mp-780315,10.0,0.0,0.0,0.0
mp-780315,10.25,0.0,0.0,0.0
mp-780315,10.5,0.0,0.0,0.0
mp-780315,10.75,0.0,0.0,0.0
mp-780315,11.0,0.0,0.0,0.0
mp-780315,11.25,0.0,0.0,0.0
mp-780315,11.5,0.0,0.0,0.0
mp-780315,11.75,0.0,0.0,0.0
mp-780315,12.0,0.0,0.0,0.0
mp-780315,12.25,0.0,0.0,0.0
mp-780315,12.5,0.0,0.0,0.0
mp-780315,12.75,0.0,0.0,0.0
mp-780315,13.0,0.0,0.0,0.0
mp-780315,13.25,0.0,0.0,0.0
mp-780315,13.5,0.0,0.0,0.0
mp-780315,13.75,0.0,0.0,0.0
mp-780315,14.0,0.0,0.0,0.0
mp-780315,14.25,0.0,0.0,0.0
mp-780315,14.5,0.0,0.0,0.0
mp-780315,14.75,0.0,0.0,0.0
mp-780315,15.0,0.0,0.0,0.0
