materialid,radius,elneg,vdw,polar
mp-753895,2.0,0.036359,0.03377,0.043483
mp-753895,2.25,0.168434,0.050924,0.134392
mp-753895,2.5,0.409001,0.063733,0.285787
mp-753895,2.75,0.52545,0.14952,0.375108
mp-753895,3.0,0.473045,0.536672,0.457798
mp-753895,3.25,0.387908,0.817569,0.530414
mp-753895,3.5,0.262717,0.467739,0.394147
mp-753895,3.75,0.23756,0.179939,0.30282
mp-753895,4.0,0.329552,0.129915,0.357581
mp-753895,4.25,0.350803,0.125253,0.359179
mp-753895,4.5,0.282216,0.16434,0.26997
mp-753895,4.75,0.208147,0.263966,0.186125
mp-753895,5.0,0.174799,0.204161,0.144204
mp-753895,5.25,0.109379,0.07451,0.085372
mp-753895,5.5,0.034676,0.157449,0.031176
mp-753895,5.75,0.006359,0.321742,0.020131
mp-753895,6.0,0.002632,0.210228,0.016503
mp-753895,6.25,0.000866,0.045145,0.005257
mp-753895,6.5,9.2e-05,0.003341,0.000537
mp-753895,6.75,3e-06,8.5e-05,1.7e-05
mp-753895,7.0,0.0,1e-06,0.0
mp-753895,7.25,0.0,0.0,0.0
mp-753895,7.5,0.0,0.0,0.0
mp-753895,7.75,0.0,0.0,0.0
mp-753895,8.0,0.0,0.0,0.0
mp-753895,8.25,0.0,0.0,0.0
mp-753895,8.5,0.0,0.0,0.0
mp-753895,8.75,0.0,0.0,0.0
mp-753895,9.0,0.0,0.0,0.0
mp-753895,9.25,0.0,0.0,0.0
mp-753895,9.5,0.0,0.0,0.0
mp-753895,9.75,0.0,0.0,0.0
mp-753895,10.0,0.0,0.0,0.0
mp-753895,10.25,0.0,0.0,0.0
mp-753895,10.5,0.0,0.0,0.0
mp-753895,10.75,0.0,0.0,0.0
mp-753895,11.0,0.0,0.0,0.0
mp-753895,11.25,0.0,0.0,0.0
mp-753895,11.5,0.0,0.0,0.0
mp-753895,11.75,0.0,0.0,0.0
mp-753895,12.0,0.0,0.0,0.0
mp-753895,12.25,0.0,0.0,0.0
mp-753895,12.5,0.0,0.0,0.0
mp-753895,12.75,0.0,0.0,0.0
mp-753895,13.0,0.0,0.0,0.0
mp-753895,13.25,0.0,0.0,0.0
mp-753895,13.5,0.0,0.0,0.0
mp-753895,13.75,0.0,0.0,0.0
mp-753895,14.0,0.0,0.0,0.0
mp-753895,14.25,0.0,0.0,0.0
mp-753895,14.5,0.0,0.0,0.0
mp-753895,14.75,0.0,0.0,0.0
mp-753895,15.0,0.0,0.0,0.0
