materialid,radius,elneg,vdw,polar
mp-697772,2.0,0.020618,0.018293,0.03071
mp-697772,2.25,0.07511,0.028857,0.06773
mp-697772,2.5,0.164326,0.065735,0.116372
mp-697772,2.75,0.196881,0.198409,0.146508
mp-697772,3.0,0.199413,0.350571,0.189796
mp-697772,3.25,0.205883,0.3521,0.235841
mp-697772,3.5,0.222886,0.256018,0.262423
mp-697772,3.75,0.238809,0.188786,0.26806
mp-697772,4.0,0.257811,0.133902,0.276282
mp-697772,4.25,0.285296,0.143617,0.296049
mp-697772,4.5,0.308599,0.239572,0.307973
mp-697772,4.75,0.331342,0.319752,0.316279
mp-697772,5.0,0.33003,0.327167,0.306715
mp-697772,5.25,0.286048,0.274693,0.270408
mp-697772,5.5,0.221838,0.24193,0.217444
mp-697772,5.75,0.165706,0.224669,0.168815
mp-697772,6.0,0.129948,0.185956,0.1373
mp-697772,6.25,0.114437,0.171812,0.124011
mp-697772,6.5,0.095038,0.16633,0.108832
mp-697772,6.75,0.064519,0.083492,0.074112
mp-697772,7.0,0.038149,0.021762,0.040913
mp-697772,7.25,0.021111,0.004837,0.018732
mp-697772,7.5,0.013918,0.001039,0.009734
mp-697772,7.75,0.008981,0.000485,0.006421
mp-697772,8.0,0.002956,0.00019,0.002262
mp-697772,8.25,0.000336,2.5e-05,0.000269
mp-697772,8.5,1.2e-05,1e-06,1e-05
mp-697772,8.75,0.0,0.0,0.0
mp-697772,9.0,0.0,0.0,0.0
mp-697772,9.25,0.0,0.0,0.0
mp-697772,9.5,0.0,0.0,0.0
mp-697772,9.75,0.0,0.0,0.0
mp-697772,10.0,0.0,0.0,0.0
mp-697772,10.25,0.0,0.0,0.0
mp-697772,10.5,0.0,0.0,0.0
mp-697772,10.75,0.0,0.0,0.0
mp-697772,11.0,0.0,0.0,0.0
mp-697772,11.25,0.0,0.0,0.0
mp-697772,11.5,0.0,0.0,0.0
mp-697772,11.75,0.0,0.0,0.0
mp-697772,12.0,0.0,0.0,0.0
mp-697772,12.25,0.0,0.0,0.0
mp-697772,12.5,0.0,0.0,0.0
mp-697772,12.75,0.0,0.0,0.0
mp-697772,13.0,0.0,0.0,0.0
mp-697772,13.25,0.0,0.0,0.0
mp-697772,13.5,0.0,0.0,0.0
mp-697772,13.75,0.0,0.0,0.0
mp-697772,14.0,0.0,0.0,0.0
mp-697772,14.25,0.0,0.0,0.0
mp-697772,14.5,0.0,0.0,0.0
mp-697772,14.75,0.0,0.0,0.0
mp-697772,15.0,0.0,0.0,0.0
