materialid,radius,elneg,vdw,polar
mp-26041,2.0,0.089749,0.029807,0.114268
mp-26041,2.25,0.137888,0.020572,0.115603
mp-26041,2.5,0.209663,0.013361,0.118473
mp-26041,2.75,0.181225,0.092289,0.13664
mp-26041,3.0,0.258886,0.353322,0.299484
mp-26041,3.25,0.409389,0.516489,0.450572
mp-26041,3.5,0.383908,0.415861,0.408388
mp-26041,3.75,0.330256,0.250836,0.335703
mp-26041,4.0,0.281713,0.11025,0.281978
mp-26041,4.25,0.228401,0.092795,0.245979
mp-26041,4.5,0.202103,0.21008,0.222107
mp-26041,4.75,0.199998,0.395452,0.208135
mp-26041,5.0,0.303568,0.547924,0.286766
mp-26041,5.25,0.311175,0.424378,0.284652
mp-26041,5.5,0.181902,0.137078,0.161042
mp-26041,5.75,0.121081,0.054582,0.100306
mp-26041,6.0,0.070524,0.120506,0.076993
mp-26041,6.25,0.054599,0.146614,0.084727
mp-26041,6.5,0.034507,0.059006,0.054002
mp-26041,6.75,0.008717,0.008343,0.013096
mp-26041,7.0,0.000729,0.000447,0.001059
mp-26041,7.25,1.9e-05,9e-06,2.6e-05
mp-26041,7.5,0.0,0.0,0.0
mp-26041,7.75,0.0,0.0,0.0
mp-26041,8.0,0.0,0.0,0.0
mp-26041,8.25,0.0,0.0,0.0
mp-26041,8.5,0.0,0.0,0.0
mp-26041,8.75,0.0,0.0,0.0
mp-26041,9.0,0.0,0.0,0.0
mp-26041,9.25,0.0,0.0,0.0
mp-26041,9.5,0.0,0.0,0.0
mp-26041,9.75,0.0,0.0,0.0
mp-26041,10.0,0.0,0.0,0.0
mp-26041,10.25,0.0,0.0,0.0
mp-26041,10.5,0.0,0.0,0.0
mp-26041,10.75,0.0,0.0,0.0
mp-26041,11.0,0.0,0.0,0.0
mp-26041,11.25,0.0,0.0,0.0
mp-26041,11.5,0.0,0.0,0.0
mp-26041,11.75,0.0,0.0,0.0
mp-26041,12.0,0.0,0.0,0.0
mp-26041,12.25,0.0,0.0,0.0
mp-26041,12.5,0.0,0.0,0.0
mp-26041,12.75,0.0,0.0,0.0
mp-26041,13.0,0.0,0.0,0.0
mp-26041,13.25,0.0,0.0,0.0
mp-26041,13.5,0.0,0.0,0.0
mp-26041,13.75,0.0,0.0,0.0
mp-26041,14.0,0.0,0.0,0.0
mp-26041,14.25,0.0,0.0,0.0
mp-26041,14.5,0.0,0.0,0.0
mp-26041,14.75,0.0,0.0,0.0
mp-26041,15.0,0.0,0.0,0.0
