materialid,radius,elneg,vdw,polar
mp-25963,2.0,0.032562,0.033572,0.04372
mp-25963,2.25,0.110158,0.040361,0.092667
mp-25963,2.5,0.229613,0.026938,0.156534
mp-25963,2.75,0.241361,0.06025,0.171455
mp-25963,3.0,0.215572,0.238551,0.193265
mp-25963,3.25,0.206845,0.410533,0.227605
mp-25963,3.5,0.206995,0.28796,0.229738
mp-25963,3.75,0.233846,0.228291,0.256627
mp-25963,4.0,0.259068,0.339317,0.303693
mp-25963,4.25,0.259326,0.283169,0.298664
mp-25963,4.5,0.243693,0.147025,0.249429
mp-25963,4.75,0.244971,0.13142,0.226694
mp-25963,5.0,0.260247,0.232008,0.256047
mp-25963,5.25,0.191638,0.265407,0.223626
mp-25963,5.5,0.112261,0.130092,0.132198
mp-25963,5.75,0.096031,0.043589,0.09179
mp-25963,6.0,0.118666,0.054446,0.107043
mp-25963,6.25,0.15499,0.173023,0.153805
mp-25963,6.5,0.13931,0.255403,0.148284
mp-25963,6.75,0.09346,0.138861,0.089625
mp-25963,7.0,0.097601,0.051539,0.082842
mp-25963,7.25,0.083924,0.028282,0.077628
mp-25963,7.5,0.042922,0.035432,0.052037
mp-25963,7.75,0.025772,0.087629,0.038236
mp-25963,8.0,0.038263,0.154971,0.042448
mp-25963,8.25,0.042096,0.099784,0.038439
mp-25963,8.5,0.016607,0.020678,0.014069
mp-25963,8.75,0.002118,0.001434,0.001728
mp-25963,9.0,8.4e-05,3.5e-05,6.7e-05
mp-25963,9.25,1e-06,0.0,1e-06
mp-25963,9.5,0.0,0.0,0.0
mp-25963,9.75,0.0,0.0,0.0
mp-25963,10.0,0.0,0.0,0.0
mp-25963,10.25,0.0,0.0,0.0
mp-25963,10.5,0.0,0.0,0.0
mp-25963,10.75,0.0,0.0,0.0
mp-25963,11.0,0.0,0.0,0.0
mp-25963,11.25,0.0,0.0,0.0
mp-25963,11.5,0.0,0.0,0.0
mp-25963,11.75,0.0,0.0,0.0
mp-25963,12.0,0.0,0.0,0.0
mp-25963,12.25,0.0,0.0,0.0
mp-25963,12.5,0.0,0.0,0.0
mp-25963,12.75,0.0,0.0,0.0
mp-25963,13.0,0.0,0.0,0.0
mp-25963,13.25,0.0,0.0,0.0
mp-25963,13.5,0.0,0.0,0.0
mp-25963,13.75,0.0,0.0,0.0
mp-25963,14.0,0.0,0.0,0.0
mp-25963,14.25,0.0,0.0,0.0
mp-25963,14.5,0.0,0.0,0.0
mp-25963,14.75,0.0,0.0,0.0
mp-25963,15.0,0.0,0.0,0.0
