materialid,radius,elneg,vdw,polar
mp-753549,2.0,0.257906,0.112075,0.401027
mp-753549,2.25,0.345848,0.09701,0.406422
mp-753549,2.5,0.552823,0.03758,0.3536
mp-753549,2.75,0.717677,0.064191,0.400564
mp-753549,3.0,0.595068,0.285946,0.370453
mp-753549,3.25,0.406278,0.764749,0.365369
mp-753549,3.5,0.257318,1.187554,0.417975
mp-753549,3.75,0.249829,0.948761,0.482067
mp-753549,4.0,0.26865,0.377807,0.42306
mp-753549,4.25,0.171217,0.098717,0.23593
mp-753549,4.5,0.052463,0.021205,0.071833
mp-753549,4.75,0.010496,0.003051,0.012597
mp-753549,5.0,0.021446,0.000433,0.011665
mp-753549,5.25,0.046615,0.000478,0.024038
mp-753549,5.5,0.035652,0.000345,0.018077
mp-753549,5.75,0.009765,8.9e-05,0.004857
mp-753549,6.0,0.00092,8e-06,0.000451
mp-753549,6.25,2.8e-05,0.0,1.3e-05
mp-753549,6.5,0.0,0.0,0.0
mp-753549,6.75,0.0,0.0,0.0
mp-753549,7.0,0.0,0.0,0.0
mp-753549,7.25,0.0,0.0,0.0
mp-753549,7.5,0.0,0.0,0.0
mp-753549,7.75,0.0,0.0,0.0
mp-753549,8.0,0.0,0.0,0.0
mp-753549,8.25,0.0,0.0,0.0
mp-753549,8.5,0.0,0.0,0.0
mp-753549,8.75,0.0,0.0,0.0
mp-753549,9.0,0.0,0.0,0.0
mp-753549,9.25,0.0,0.0,0.0
mp-753549,9.5,0.0,0.0,0.0
mp-753549,9.75,0.0,0.0,0.0
mp-753549,10.0,0.0,0.0,0.0
mp-753549,10.25,0.0,0.0,0.0
mp-753549,10.5,0.0,0.0,0.0
mp-753549,10.75,0.0,0.0,0.0
mp-753549,11.0,0.0,0.0,0.0
mp-753549,11.25,0.0,0.0,0.0
mp-753549,11.5,0.0,0.0,0.0
mp-753549,11.75,0.0,0.0,0.0
mp-753549,12.0,0.0,0.0,0.0
mp-753549,12.25,0.0,0.0,0.0
mp-753549,12.5,0.0,0.0,0.0
mp-753549,12.75,0.0,0.0,0.0
mp-753549,13.0,0.0,0.0,0.0
mp-753549,13.25,0.0,0.0,0.0
mp-753549,13.5,0.0,0.0,0.0
mp-753549,13.75,0.0,0.0,0.0
mp-753549,14.0,0.0,0.0,0.0
mp-753549,14.25,0.0,0.0,0.0
mp-753549,14.5,0.0,0.0,0.0
mp-753549,14.75,0.0,0.0,0.0
mp-753549,15.0,0.0,0.0,0.0
