materialid,radius,elneg,vdw,polar
mp-759937,2.0,0.027309,0.031627,0.051215
mp-759937,2.25,0.081234,0.022599,0.07706
mp-759937,2.5,0.223363,0.010187,0.157166
mp-759937,2.75,0.306188,0.009143,0.210336
mp-759937,3.0,0.226611,0.011605,0.158695
mp-759937,3.25,0.159876,0.0684,0.133414
mp-759937,3.5,0.204406,0.346609,0.225294
mp-759937,3.75,0.2635,0.648912,0.329047
mp-759937,4.0,0.232013,0.441896,0.306975
mp-759937,4.25,0.207466,0.185907,0.265991
mp-759937,4.5,0.236878,0.188378,0.26968
mp-759937,4.75,0.304474,0.29068,0.314088
mp-759937,5.0,0.362561,0.292238,0.340144
mp-759937,5.25,0.324016,0.350237,0.299392
mp-759937,5.5,0.231801,0.371362,0.238337
mp-759937,5.75,0.167196,0.173414,0.168735
mp-759937,6.0,0.105386,0.043412,0.097822
mp-759937,6.25,0.085122,0.042434,0.079906
mp-759937,6.5,0.10801,0.124285,0.110325
mp-759937,6.75,0.088842,0.190317,0.104655
mp-759937,7.0,0.03879,0.122761,0.047436
mp-759937,7.25,0.012221,0.030887,0.012152
mp-759937,7.5,0.002518,0.002635,0.00198
mp-759937,7.75,0.000215,7.1e-05,0.000153
mp-759937,8.0,6e-06,1e-06,4e-06
mp-759937,8.25,0.0,0.0,0.0
mp-759937,8.5,0.0,0.0,0.0
mp-759937,8.75,0.0,0.0,0.0
mp-759937,9.0,0.0,0.0,0.0
mp-759937,9.25,0.0,0.0,0.0
mp-759937,9.5,0.0,0.0,0.0
mp-759937,9.75,0.0,0.0,0.0
mp-759937,10.0,0.0,0.0,0.0
mp-759937,10.25,0.0,0.0,0.0
mp-759937,10.5,0.0,0.0,0.0
mp-759937,10.75,0.0,0.0,0.0
mp-759937,11.0,0.0,0.0,0.0
mp-759937,11.25,0.0,0.0,0.0
mp-759937,11.5,0.0,0.0,0.0
mp-759937,11.75,0.0,0.0,0.0
mp-759937,12.0,0.0,0.0,0.0
mp-759937,12.25,0.0,0.0,0.0
mp-759937,12.5,0.0,0.0,0.0
mp-759937,12.75,0.0,0.0,0.0
mp-759937,13.0,0.0,0.0,0.0
mp-759937,13.25,0.0,0.0,0.0
mp-759937,13.5,0.0,0.0,0.0
mp-759937,13.75,0.0,0.0,0.0
mp-759937,14.0,0.0,0.0,0.0
mp-759937,14.25,0.0,0.0,0.0
mp-759937,14.5,0.0,0.0,0.0
mp-759937,14.75,0.0,0.0,0.0
mp-759937,15.0,0.0,0.0,0.0
