materialid,radius,elneg,vdw,polar
mp-775959,2.0,0.00505,0.00109,0.007054
mp-775959,2.25,0.030963,0.005937,0.039271
mp-775959,2.5,0.087864,0.016014,0.102858
mp-775959,2.75,0.128392,0.029348,0.126213
mp-775959,3.0,0.146674,0.080791,0.110943
mp-775959,3.25,0.116172,0.148121,0.100563
mp-775959,3.5,0.079876,0.211902,0.0886
mp-775959,3.75,0.099137,0.337077,0.118471
mp-775959,4.0,0.089194,0.29008,0.122407
mp-775959,4.25,0.137395,0.116737,0.162105
mp-775959,4.5,0.263508,0.05936,0.25196
mp-775959,4.75,0.334152,0.087629,0.270339
mp-775959,5.0,0.277261,0.215351,0.257162
mp-775959,5.25,0.178835,0.349271,0.207643
mp-775959,5.5,0.14239,0.218394,0.150518
mp-775959,5.75,0.255634,0.108094,0.234745
mp-775959,6.0,0.329857,0.19681,0.312379
mp-775959,6.25,0.19242,0.271045,0.221573
mp-775959,6.5,0.070182,0.204636,0.1119
mp-775959,6.75,0.059449,0.096169,0.082639
mp-775959,7.0,0.109205,0.046041,0.103849
mp-775959,7.25,0.135414,0.063793,0.103653
mp-775959,7.5,0.105903,0.095937,0.081953
mp-775959,7.75,0.101229,0.0717,0.079552
mp-775959,8.0,0.124475,0.097985,0.108663
mp-775959,8.25,0.119624,0.207245,0.129852
mp-775959,8.5,0.076762,0.214457,0.093261
mp-775959,8.75,0.028131,0.088654,0.0328
mp-775959,9.0,0.010382,0.015562,0.009264
mp-775959,9.25,0.017266,0.003582,0.018198
mp-775959,9.5,0.030001,0.004789,0.03394
mp-775959,9.75,0.020036,0.003485,0.023918
mp-775959,10.0,0.010413,0.001412,0.011706
mp-775959,10.25,0.007487,0.000677,0.007476
mp-775959,10.5,0.006293,0.000671,0.005847
mp-775959,10.75,0.02176,0.002712,0.020086
mp-775959,11.0,0.032836,0.004272,0.031039
mp-775959,11.25,0.014677,0.002029,0.014413
mp-775959,11.5,0.001934,0.00029,0.002
mp-775959,11.75,7.5e-05,1.2e-05,8.3e-05
mp-775959,12.0,1e-06,0.0,1e-06
mp-775959,12.25,0.0,0.0,0.0
mp-775959,12.5,0.0,2e-06,0.0
mp-775959,12.75,3e-06,0.0001,2.4e-05
mp-775959,13.0,6.5e-05,0.001772,0.000446
mp-775959,13.25,0.000398,0.009049,0.002438
mp-775959,13.5,0.000738,0.013389,0.003964
mp-775959,13.75,0.000414,0.005769,0.001935
mp-775959,14.0,7e-05,0.000729,0.000285
mp-775959,14.25,3e-06,2.7e-05,1.3e-05
mp-775959,14.5,0.0,0.0,0.0
mp-775959,14.75,0.0,0.0,0.0
mp-775959,15.0,0.0,0.0,0.0
