materialid,radius,elneg,vdw,polar
mp-672959,2.0,0.061489,0.110213,0.111342
mp-672959,2.25,0.203483,0.100546,0.187197
mp-672959,2.5,0.404032,0.076899,0.281614
mp-672959,2.75,0.397094,0.212711,0.311932
mp-672959,3.0,0.468319,0.551976,0.461773
mp-672959,3.25,0.558314,0.564675,0.559798
mp-672959,3.5,0.456224,0.460179,0.473423
mp-672959,3.75,0.365829,0.713615,0.426233
mp-672959,4.0,0.30751,0.647887,0.364031
mp-672959,4.25,0.191502,0.266289,0.228595
mp-672959,4.5,0.11567,0.069013,0.124927
mp-672959,4.75,0.144099,0.064984,0.149537
mp-672959,5.0,0.136353,0.07781,0.147837
mp-672959,5.25,0.083106,0.050618,0.086851
mp-672959,5.5,0.054519,0.025475,0.049495
mp-672959,5.75,0.038045,0.006357,0.026509
mp-672959,6.0,0.012969,0.000709,0.008034
mp-672959,6.25,0.001399,4.4e-05,0.000844
mp-672959,6.5,4.4e-05,1e-06,2.6e-05
mp-672959,6.75,0.0,0.0,0.0
mp-672959,7.0,0.0,0.0,0.0
mp-672959,7.25,0.0,0.0,0.0
mp-672959,7.5,0.0,0.0,0.0
mp-672959,7.75,0.0,0.0,0.0
mp-672959,8.0,0.0,0.0,0.0
mp-672959,8.25,0.0,0.0,0.0
mp-672959,8.5,0.0,0.0,0.0
mp-672959,8.75,0.0,0.0,0.0
mp-672959,9.0,0.0,0.0,0.0
mp-672959,9.25,0.0,0.0,0.0
mp-672959,9.5,0.0,0.0,0.0
mp-672959,9.75,0.0,0.0,0.0
mp-672959,10.0,0.0,0.0,0.0
mp-672959,10.25,0.0,0.0,0.0
mp-672959,10.5,0.0,0.0,0.0
mp-672959,10.75,0.0,0.0,0.0
mp-672959,11.0,0.0,0.0,0.0
mp-672959,11.25,0.0,0.0,0.0
mp-672959,11.5,0.0,0.0,0.0
mp-672959,11.75,0.0,0.0,0.0
mp-672959,12.0,0.0,0.0,0.0
mp-672959,12.25,0.0,0.0,0.0
mp-672959,12.5,0.0,0.0,0.0
mp-672959,12.75,0.0,0.0,0.0
mp-672959,13.0,0.0,0.0,0.0
mp-672959,13.25,0.0,0.0,0.0
mp-672959,13.5,0.0,0.0,0.0
mp-672959,13.75,0.0,0.0,0.0
mp-672959,14.0,0.0,0.0,0.0
mp-672959,14.25,0.0,0.0,0.0
mp-672959,14.5,0.0,0.0,0.0
mp-672959,14.75,0.0,0.0,0.0
mp-672959,15.0,0.0,0.0,0.0
