materialid,radius,elneg,vdw,polar
mp-780857,2.0,0.058303,0.008737,0.087457
mp-780857,2.25,0.10453,0.021132,0.119804
mp-780857,2.5,0.314061,0.109167,0.279266
mp-780857,2.75,0.488118,0.333952,0.377321
mp-780857,3.0,0.499439,0.585213,0.379138
mp-780857,3.25,0.38536,0.750781,0.385766
mp-780857,3.5,0.236683,0.535795,0.31142
mp-780857,3.75,0.225594,0.413577,0.353498
mp-780857,4.0,0.240395,0.277534,0.332083
mp-780857,4.25,0.27867,0.073037,0.24915
mp-780857,4.5,0.25694,0.025475,0.242282
mp-780857,4.75,0.136584,0.021488,0.168304
mp-780857,5.0,0.11371,0.022825,0.141253
mp-780857,5.25,0.229832,0.0625,0.198968
mp-780857,5.5,0.269559,0.229329,0.203716
mp-780857,5.75,0.135498,0.346095,0.12917
mp-780857,6.0,0.025085,0.160552,0.037293
mp-780857,6.25,0.001603,0.02193,0.00397
mp-780857,6.5,3.5e-05,0.00087,0.000139
mp-780857,6.75,0.0,1e-05,1e-06
mp-780857,7.0,0.0,0.0,0.0
mp-780857,7.25,0.0,0.0,0.0
mp-780857,7.5,0.0,0.0,0.0
mp-780857,7.75,0.0,0.0,0.0
mp-780857,8.0,0.0,0.0,0.0
mp-780857,8.25,0.0,0.0,0.0
mp-780857,8.5,0.0,0.0,0.0
mp-780857,8.75,0.0,0.0,0.0
mp-780857,9.0,0.0,0.0,0.0
mp-780857,9.25,0.0,0.0,0.0
mp-780857,9.5,0.0,0.0,0.0
mp-780857,9.75,0.0,0.0,0.0
mp-780857,10.0,0.0,0.0,0.0
mp-780857,10.25,0.0,0.0,0.0
mp-780857,10.5,0.0,0.0,0.0
mp-780857,10.75,0.0,0.0,0.0
mp-780857,11.0,0.0,0.0,0.0
mp-780857,11.25,0.0,0.0,0.0
mp-780857,11.5,0.0,0.0,0.0
mp-780857,11.75,0.0,0.0,0.0
mp-780857,12.0,0.0,0.0,0.0
mp-780857,12.25,0.0,0.0,0.0
mp-780857,12.5,0.0,0.0,0.0
mp-780857,12.75,0.0,0.0,0.0
mp-780857,13.0,0.0,0.0,0.0
mp-780857,13.25,0.0,0.0,0.0
mp-780857,13.5,0.0,0.0,0.0
mp-780857,13.75,0.0,0.0,0.0
mp-780857,14.0,0.0,0.0,0.0
mp-780857,14.25,0.0,0.0,0.0
mp-780857,14.5,0.0,0.0,0.0
mp-780857,14.75,0.0,0.0,0.0
mp-780857,15.0,0.0,0.0,0.0
