materialid,radius,elneg,vdw,polar
mp-25971,2.0,0.193768,0.103257,0.284993
mp-25971,2.25,0.432533,0.173362,0.522762
mp-25971,2.5,0.513394,0.142761,0.454881
mp-25971,2.75,0.462603,0.165471,0.329551
mp-25971,3.0,0.52184,0.258952,0.388483
mp-25971,3.25,0.43172,0.414106,0.40686
mp-25971,3.5,0.302241,0.614181,0.379447
mp-25971,3.75,0.286752,0.664669,0.370331
mp-25971,4.0,0.235184,0.601637,0.312294
mp-25971,4.25,0.167463,0.272129,0.163249
mp-25971,4.5,0.157605,0.124871,0.100945
mp-25971,4.75,0.077563,0.173492,0.068214
mp-25971,5.0,0.045633,0.131926,0.061016
mp-25971,5.25,0.08711,0.098695,0.088374
mp-25971,5.5,0.067755,0.051111,0.056479
mp-25971,5.75,0.015746,0.008913,0.01141
mp-25971,6.0,0.001069,0.000462,0.000698
mp-25971,6.25,2.1e-05,7e-06,1.3e-05
mp-25971,6.5,0.0,0.0,0.0
mp-25971,6.75,0.0,0.0,0.0
mp-25971,7.0,0.0,0.0,0.0
mp-25971,7.25,0.0,0.0,0.0
mp-25971,7.5,0.0,0.0,0.0
mp-25971,7.75,0.0,0.0,0.0
mp-25971,8.0,0.0,0.0,0.0
mp-25971,8.25,0.0,0.0,0.0
mp-25971,8.5,0.0,0.0,0.0
mp-25971,8.75,0.0,0.0,0.0
mp-25971,9.0,0.0,0.0,0.0
mp-25971,9.25,0.0,0.0,0.0
mp-25971,9.5,0.0,0.0,0.0
mp-25971,9.75,0.0,0.0,0.0
mp-25971,10.0,0.0,0.0,0.0
mp-25971,10.25,0.0,0.0,0.0
mp-25971,10.5,0.0,0.0,0.0
mp-25971,10.75,0.0,0.0,0.0
mp-25971,11.0,0.0,0.0,0.0
mp-25971,11.25,0.0,0.0,0.0
mp-25971,11.5,0.0,0.0,0.0
mp-25971,11.75,0.0,0.0,0.0
mp-25971,12.0,0.0,0.0,0.0
mp-25971,12.25,0.0,0.0,0.0
mp-25971,12.5,0.0,0.0,0.0
mp-25971,12.75,0.0,0.0,0.0
mp-25971,13.0,0.0,0.0,0.0
mp-25971,13.25,0.0,0.0,0.0
mp-25971,13.5,0.0,0.0,0.0
mp-25971,13.75,0.0,0.0,0.0
mp-25971,14.0,0.0,0.0,0.0
mp-25971,14.25,0.0,0.0,0.0
mp-25971,14.5,0.0,0.0,0.0
mp-25971,14.75,0.0,0.0,0.0
mp-25971,15.0,0.0,0.0,0.0
