materialid,radius,elneg,vdw,polar
mp-26864,2.0,0.03837,0.032982,0.054552
mp-26864,2.25,0.103692,0.04701,0.102368
mp-26864,2.5,0.218166,0.032251,0.15634
mp-26864,2.75,0.27099,0.060837,0.194448
mp-26864,3.0,0.270521,0.212155,0.244026
mp-26864,3.25,0.22782,0.531689,0.275589
mp-26864,3.5,0.148766,0.717548,0.21399
mp-26864,3.75,0.123838,0.355343,0.131717
mp-26864,4.0,0.146444,0.07144,0.124512
mp-26864,4.25,0.156682,0.042563,0.156815
mp-26864,4.5,0.202405,0.069574,0.209454
mp-26864,4.75,0.227217,0.086477,0.224494
mp-26864,5.0,0.200819,0.088617,0.207156
mp-26864,5.25,0.243816,0.090905,0.241505
mp-26864,5.5,0.284957,0.104317,0.262503
mp-26864,5.75,0.253395,0.182717,0.253308
mp-26864,6.0,0.178904,0.206609,0.197494
mp-26864,6.25,0.136901,0.134409,0.146585
mp-26864,6.5,0.139869,0.086294,0.136567
mp-26864,6.75,0.13998,0.213939,0.150212
mp-26864,7.0,0.142537,0.374096,0.16462
mp-26864,7.25,0.107381,0.214984,0.114951
mp-26864,7.5,0.032978,0.04039,0.033249
mp-26864,7.75,0.003435,0.002778,0.003425
mp-26864,8.0,0.000115,7.6e-05,0.000117
mp-26864,8.25,1e-06,1e-06,1e-06
mp-26864,8.5,0.0,0.0,0.0
mp-26864,8.75,0.0,0.0,0.0
mp-26864,9.0,0.0,0.0,0.0
mp-26864,9.25,0.0,0.0,0.0
mp-26864,9.5,0.0,0.0,0.0
mp-26864,9.75,0.0,0.0,0.0
mp-26864,10.0,0.0,0.0,0.0
mp-26864,10.25,0.0,0.0,0.0
mp-26864,10.5,0.0,0.0,0.0
mp-26864,10.75,0.0,0.0,0.0
mp-26864,11.0,0.0,0.0,0.0
mp-26864,11.25,0.0,0.0,0.0
mp-26864,11.5,0.0,0.0,0.0
mp-26864,11.75,0.0,0.0,0.0
mp-26864,12.0,0.0,0.0,0.0
mp-26864,12.25,0.0,0.0,0.0
mp-26864,12.5,0.0,0.0,0.0
mp-26864,12.75,0.0,0.0,0.0
mp-26864,13.0,0.0,0.0,0.0
mp-26864,13.25,0.0,0.0,0.0
mp-26864,13.5,0.0,0.0,0.0
mp-26864,13.75,0.0,0.0,0.0
mp-26864,14.0,0.0,0.0,0.0
mp-26864,14.25,0.0,0.0,0.0
mp-26864,14.5,0.0,0.0,0.0
mp-26864,14.75,0.0,0.0,0.0
mp-26864,15.0,0.0,0.0,0.0
