materialid,radius,elneg,vdw,polar
mp-754496,2.0,0.017249,0.002879,0.012165
mp-754496,2.25,0.08839,0.022147,0.065978
mp-754496,2.5,0.203679,0.107541,0.179618
mp-754496,2.75,0.271249,0.26473,0.296842
mp-754496,3.0,0.204208,0.281996,0.258572
mp-754496,3.25,0.087929,0.174439,0.128763
mp-754496,3.5,0.052899,0.150228,0.090435
mp-754496,3.75,0.079942,0.162962,0.109907
mp-754496,4.0,0.161976,0.169953,0.153729
mp-754496,4.25,0.226459,0.137533,0.162926
mp-754496,4.5,0.176109,0.066658,0.105024
mp-754496,4.75,0.138018,0.104814,0.113424
mp-754496,5.0,0.182787,0.175858,0.173918
mp-754496,5.25,0.133974,0.123631,0.130043
mp-754496,5.5,0.072359,0.063126,0.076252
mp-754496,5.75,0.096962,0.115076,0.113008
mp-754496,6.0,0.144061,0.222731,0.180992
mp-754496,6.25,0.142478,0.21248,0.175085
mp-754496,6.5,0.108803,0.11304,0.116015
mp-754496,6.75,0.070802,0.055726,0.072417
mp-754496,7.0,0.067179,0.060425,0.073922
mp-754496,7.25,0.088789,0.071425,0.090144
mp-754496,7.5,0.127658,0.09877,0.114123
mp-754496,7.75,0.172424,0.112259,0.136482
mp-754496,8.0,0.152624,0.125871,0.133897
mp-754496,8.25,0.126586,0.156253,0.129221
mp-754496,8.5,0.092922,0.144726,0.104695
mp-754496,8.75,0.072049,0.109643,0.090517
mp-754496,9.0,0.059337,0.067697,0.0688
mp-754496,9.25,0.073287,0.069658,0.066832
mp-754496,9.5,0.124889,0.097427,0.104528
mp-754496,9.75,0.117821,0.09438,0.106859
mp-754496,10.0,0.053637,0.051626,0.053563
mp-754496,10.25,0.009832,0.011415,0.010575
mp-754496,10.5,0.00062,0.000856,0.000716
mp-754496,10.75,1.2e-05,2e-05,1.5e-05
mp-754496,11.0,0.0,0.0,0.0
mp-754496,11.25,0.0,0.0,0.0
mp-754496,11.5,0.0,0.0,0.0
mp-754496,11.75,0.0,0.0,0.0
mp-754496,12.0,0.0,0.0,0.0
mp-754496,12.25,0.0,0.0,0.0
mp-754496,12.5,0.0,0.0,0.0
mp-754496,12.75,0.0,0.0,0.0
mp-754496,13.0,0.0,0.0,0.0
mp-754496,13.25,0.0,0.0,0.0
mp-754496,13.5,0.0,0.0,0.0
mp-754496,13.75,0.0,0.0,0.0
mp-754496,14.0,0.0,0.0,0.0
mp-754496,14.25,0.0,0.0,0.0
mp-754496,14.5,0.0,0.0,0.0
mp-754496,14.75,0.0,0.0,0.0
mp-754496,15.0,0.0,0.0,0.0
