materialid,radius,elneg,vdw,polar
mp-781772,2.0,0.086279,0.024017,0.11643
mp-781772,2.25,0.121113,0.035926,0.129403
mp-781772,2.5,0.219966,0.111458,0.15101
mp-781772,2.75,0.406192,0.254348,0.274701
mp-781772,3.0,0.469185,0.372127,0.361487
mp-781772,3.25,0.364458,0.58036,0.394101
mp-781772,3.5,0.260024,0.712137,0.419051
mp-781772,3.75,0.227379,0.448141,0.352616
mp-781772,4.0,0.223946,0.16959,0.260066
mp-781772,4.25,0.228922,0.070903,0.226925
mp-781772,4.5,0.235957,0.073072,0.235121
mp-781772,4.75,0.289313,0.134073,0.273217
mp-781772,5.0,0.305776,0.21938,0.27233
mp-781772,5.25,0.197404,0.241655,0.18437
mp-781772,5.5,0.100033,0.161974,0.092646
mp-781772,5.75,0.077942,0.176175,0.084792
mp-781772,6.0,0.060658,0.158058,0.079129
mp-781772,6.25,0.033839,0.049495,0.041206
mp-781772,6.5,0.034767,0.006229,0.024426
mp-781772,6.75,0.038533,0.000737,0.018711
mp-781772,7.0,0.016189,0.000132,0.007313
mp-781772,7.25,0.002049,1.4e-05,0.000916
mp-781772,7.5,7.6e-05,1e-06,3.4e-05
mp-781772,7.75,1e-06,0.0,0.0
mp-781772,8.0,0.0,0.0,0.0
mp-781772,8.25,0.0,0.0,0.0
mp-781772,8.5,0.0,0.0,0.0
mp-781772,8.75,0.0,0.0,0.0
mp-781772,9.0,0.0,0.0,0.0
mp-781772,9.25,0.0,0.0,0.0
mp-781772,9.5,0.0,0.0,0.0
mp-781772,9.75,0.0,0.0,0.0
mp-781772,10.0,0.0,0.0,0.0
mp-781772,10.25,0.0,0.0,0.0
mp-781772,10.5,0.0,0.0,0.0
mp-781772,10.75,0.0,0.0,0.0
mp-781772,11.0,0.0,0.0,0.0
mp-781772,11.25,0.0,0.0,0.0
mp-781772,11.5,0.0,0.0,0.0
mp-781772,11.75,0.0,0.0,0.0
mp-781772,12.0,0.0,0.0,0.0
mp-781772,12.25,0.0,0.0,0.0
mp-781772,12.5,0.0,0.0,0.0
mp-781772,12.75,0.0,0.0,0.0
mp-781772,13.0,0.0,0.0,0.0
mp-781772,13.25,0.0,0.0,0.0
mp-781772,13.5,0.0,0.0,0.0
mp-781772,13.75,0.0,0.0,0.0
mp-781772,14.0,0.0,0.0,0.0
mp-781772,14.25,0.0,0.0,0.0
mp-781772,14.5,0.0,0.0,0.0
mp-781772,14.75,0.0,0.0,0.0
mp-781772,15.0,0.0,0.0,0.0
