materialid,radius,elneg,vdw,polar
mp-12185,2.0,0.020582,0.03774,0.033911
mp-12185,2.25,0.07203,0.046756,0.070226
mp-12185,2.5,0.150775,0.035973,0.109463
mp-12185,2.75,0.17382,0.11379,0.133581
mp-12185,3.0,0.209789,0.331612,0.20193
mp-12185,3.25,0.235355,0.411776,0.258041
mp-12185,3.5,0.223919,0.287888,0.25474
mp-12185,3.75,0.236245,0.170591,0.25512
mp-12185,4.0,0.307891,0.140042,0.318447
mp-12185,4.25,0.368355,0.194272,0.385344
mp-12185,4.5,0.359921,0.245544,0.374456
mp-12185,4.75,0.330417,0.237037,0.323323
mp-12185,5.0,0.322281,0.328747,0.29525
mp-12185,5.25,0.292016,0.47252,0.267598
mp-12185,5.5,0.240644,0.396181,0.223141
mp-12185,5.75,0.172788,0.184193,0.167554
mp-12185,6.0,0.101341,0.098112,0.114504
mp-12185,6.25,0.058849,0.064944,0.079558
mp-12185,6.5,0.04462,0.036206,0.057212
mp-12185,6.75,0.038671,0.032502,0.037936
mp-12185,7.0,0.027427,0.063755,0.024832
mp-12185,7.25,0.010601,0.054732,0.011494
mp-12185,7.5,0.001583,0.014028,0.002199
mp-12185,7.75,7.8e-05,0.001036,0.000138
mp-12185,8.0,1e-06,2.2e-05,3e-06
mp-12185,8.25,0.0,0.0,0.0
mp-12185,8.5,0.0,0.0,0.0
mp-12185,8.75,0.0,0.0,0.0
mp-12185,9.0,0.0,0.0,0.0
mp-12185,9.25,0.0,0.0,0.0
mp-12185,9.5,0.0,0.0,0.0
mp-12185,9.75,0.0,0.0,0.0
mp-12185,10.0,0.0,0.0,0.0
mp-12185,10.25,0.0,0.0,0.0
mp-12185,10.5,0.0,0.0,0.0
mp-12185,10.75,0.0,0.0,0.0
mp-12185,11.0,0.0,0.0,0.0
mp-12185,11.25,0.0,0.0,0.0
mp-12185,11.5,0.0,0.0,0.0
mp-12185,11.75,0.0,0.0,0.0
mp-12185,12.0,0.0,0.0,0.0
mp-12185,12.25,0.0,0.0,0.0
mp-12185,12.5,0.0,0.0,0.0
mp-12185,12.75,0.0,0.0,0.0
mp-12185,13.0,0.0,0.0,0.0
mp-12185,13.25,0.0,0.0,0.0
mp-12185,13.5,0.0,0.0,0.0
mp-12185,13.75,0.0,0.0,0.0
mp-12185,14.0,0.0,0.0,0.0
mp-12185,14.25,0.0,0.0,0.0
mp-12185,14.5,0.0,0.0,0.0
mp-12185,14.75,0.0,0.0,0.0
mp-12185,15.0,0.0,0.0,0.0
