materialid,radius,elneg,vdw,polar
mp-504358,2.0,0.024936,0.019862,0.035204
mp-504358,2.25,0.059879,0.024736,0.05946
mp-504358,2.5,0.097461,0.02064,0.071898
mp-504358,2.75,0.096671,0.046621,0.068996
mp-504358,3.0,0.117272,0.13046,0.097598
mp-504358,3.25,0.135008,0.192268,0.135061
mp-504358,3.5,0.108225,0.162417,0.125154
mp-504358,3.75,0.087905,0.102971,0.102546
mp-504358,4.0,0.094403,0.091831,0.113387
mp-504358,4.25,0.100337,0.103365,0.121992
mp-504358,4.5,0.106081,0.116079,0.116065
mp-504358,4.75,0.104492,0.112761,0.100622
mp-504358,5.0,0.088663,0.092186,0.074236
mp-504358,5.25,0.075846,0.056961,0.060052
mp-504358,5.5,0.066825,0.046109,0.059769
mp-504358,5.75,0.065432,0.083671,0.067977
mp-504358,6.0,0.073129,0.083293,0.073017
mp-504358,6.25,0.079534,0.06427,0.076317
mp-504358,6.5,0.08612,0.095873,0.092281
mp-504358,6.75,0.0917,0.105898,0.100211
mp-504358,7.0,0.088763,0.075466,0.088582
mp-504358,7.25,0.075861,0.051719,0.074005
mp-504358,7.5,0.074129,0.050124,0.072651
mp-504358,7.75,0.080234,0.082439,0.080429
mp-504358,8.0,0.082081,0.122819,0.089166
mp-504358,8.25,0.085025,0.136258,0.092268
mp-504358,8.5,0.076301,0.113721,0.081417
mp-504358,8.75,0.067923,0.063567,0.072158
mp-504358,9.0,0.069066,0.032554,0.066746
mp-504358,9.25,0.071523,0.019766,0.060174
mp-504358,9.5,0.074916,0.021271,0.060609
mp-504358,9.75,0.079849,0.041779,0.073542
mp-504358,10.0,0.082786,0.087529,0.0884
mp-504358,10.25,0.087524,0.156189,0.099154
mp-504358,10.5,0.085424,0.146567,0.091019
mp-504358,10.75,0.06782,0.068409,0.066874
mp-504358,11.0,0.05745,0.036956,0.056202
mp-504358,11.25,0.065487,0.045058,0.062682
mp-504358,11.5,0.084687,0.066347,0.080613
mp-504358,11.75,0.091961,0.09563,0.090421
mp-504358,12.0,0.083984,0.134907,0.091516
mp-504358,12.25,0.075844,0.117691,0.086498
mp-504358,12.5,0.072949,0.071029,0.077498
mp-504358,12.75,0.078321,0.054473,0.073638
mp-504358,13.0,0.072401,0.03262,0.061561
mp-504358,13.25,0.05914,0.019708,0.051728
mp-504358,13.5,0.060035,0.033213,0.061797
mp-504358,13.75,0.063318,0.056471,0.065348
mp-504358,14.0,0.058556,0.08152,0.057675
mp-504358,14.25,0.041131,0.077237,0.044147
mp-504358,14.5,0.019032,0.041725,0.02206
mp-504358,14.75,0.005716,0.011666,0.006635
mp-504358,15.0,0.000842,0.0013,0.000944
