materialid,radius,elneg,vdw,polar
mp-684052,2.0,0.010512,0.007816,0.012332
mp-684052,2.25,0.049516,0.0182,0.045305
mp-684052,2.5,0.098753,0.025644,0.080256
mp-684052,2.75,0.08203,0.029909,0.068682
mp-684052,3.0,0.062799,0.060847,0.055729
mp-684052,3.25,0.087368,0.119343,0.077339
mp-684052,3.5,0.113881,0.154855,0.113019
mp-684052,3.75,0.123137,0.160586,0.136057
mp-684052,4.0,0.109661,0.129981,0.125947
mp-684052,4.25,0.100144,0.111677,0.117348
mp-684052,4.5,0.110914,0.104797,0.121002
mp-684052,4.75,0.117564,0.107267,0.119909
mp-684052,5.0,0.099231,0.09405,0.095626
mp-684052,5.25,0.086156,0.08971,0.077505
mp-684052,5.5,0.080007,0.079146,0.071322
mp-684052,5.75,0.073516,0.083099,0.069869
mp-684052,6.0,0.072384,0.088127,0.070607
mp-684052,6.25,0.078653,0.071545,0.076058
mp-684052,6.5,0.083499,0.081036,0.087159
mp-684052,6.75,0.09064,0.088305,0.09849
mp-684052,7.0,0.095095,0.074863,0.098735
mp-684052,7.25,0.086825,0.066531,0.084237
mp-684052,7.5,0.078811,0.058496,0.074001
mp-684052,7.75,0.08027,0.084857,0.08414
mp-684052,8.0,0.081279,0.137992,0.093354
mp-684052,8.25,0.077536,0.154525,0.088007
mp-684052,8.5,0.074553,0.089687,0.077256
mp-684052,8.75,0.080322,0.047097,0.078723
mp-684052,9.0,0.081247,0.040857,0.074889
mp-684052,9.25,0.075867,0.032173,0.064956
mp-684052,9.5,0.068838,0.029346,0.060232
mp-684052,9.75,0.080012,0.047232,0.07373
mp-684052,10.0,0.087888,0.081653,0.085334
mp-684052,10.25,0.086043,0.12851,0.095372
mp-684052,10.5,0.078093,0.136507,0.089725
mp-684052,10.75,0.067824,0.081509,0.069929
mp-684052,11.0,0.065282,0.047573,0.062801
mp-684052,11.25,0.072393,0.051294,0.070445
mp-684052,11.5,0.088551,0.071447,0.084686
mp-684052,11.75,0.091976,0.119344,0.094109
mp-684052,12.0,0.080541,0.140412,0.089042
mp-684052,12.25,0.077534,0.09557,0.080797
mp-684052,12.5,0.077353,0.067048,0.078953
mp-684052,12.75,0.072798,0.049961,0.072463
mp-684052,13.0,0.068267,0.028614,0.061443
mp-684052,13.25,0.064512,0.021924,0.056398
mp-684052,13.5,0.062439,0.044434,0.061841
mp-684052,13.75,0.060257,0.084734,0.062602
mp-684052,14.0,0.052868,0.082689,0.053163
mp-684052,14.25,0.033194,0.045407,0.032839
mp-684052,14.5,0.013561,0.030744,0.015931
mp-684052,14.75,0.005681,0.017353,0.007895
mp-684052,15.0,0.001923,0.00368,0.002413
