materialid,radius,elneg,vdw,polar
mp-758218,2.0,0.037218,0.028473,0.058006
mp-758218,2.25,0.102209,0.046,0.107574
mp-758218,2.5,0.199474,0.046934,0.154587
mp-758218,2.75,0.225998,0.06824,0.171606
mp-758218,3.0,0.211333,0.208696,0.191597
mp-758218,3.25,0.171868,0.457841,0.205135
mp-758218,3.5,0.160138,0.477109,0.204138
mp-758218,3.75,0.185626,0.325182,0.2204
mp-758218,4.0,0.226317,0.259319,0.256149
mp-758218,4.25,0.273255,0.152811,0.278737
mp-758218,4.5,0.291258,0.104884,0.280638
mp-758218,4.75,0.290874,0.114115,0.255197
mp-758218,5.0,0.279227,0.129219,0.23854
mp-758218,5.25,0.22529,0.164797,0.213669
mp-758218,5.5,0.189926,0.210418,0.203419
mp-758218,5.75,0.198321,0.181564,0.198252
mp-758218,6.0,0.200376,0.20791,0.195861
mp-758218,6.25,0.170948,0.259446,0.187776
mp-758218,6.5,0.126965,0.229566,0.151346
mp-758218,6.75,0.103814,0.182368,0.110711
mp-758218,7.0,0.068298,0.081462,0.0593
mp-758218,7.25,0.023883,0.013206,0.017563
mp-758218,7.5,0.006797,0.001314,0.005683
mp-758218,7.75,0.008377,0.003619,0.00891
mp-758218,8.0,0.009745,0.014371,0.010937
mp-758218,8.25,0.008521,0.020913,0.009802
mp-758218,8.5,0.00348,0.009054,0.003953
mp-758218,8.75,0.000446,0.001129,0.000497
mp-758218,9.0,1.7e-05,4e-05,1.8e-05
mp-758218,9.25,0.0,0.0,0.0
mp-758218,9.5,0.0,0.0,0.0
mp-758218,9.75,0.0,0.0,0.0
mp-758218,10.0,0.0,0.0,0.0
mp-758218,10.25,0.0,0.0,0.0
mp-758218,10.5,0.0,0.0,0.0
mp-758218,10.75,0.0,0.0,0.0
mp-758218,11.0,0.0,0.0,0.0
mp-758218,11.25,0.0,0.0,0.0
mp-758218,11.5,0.0,0.0,0.0
mp-758218,11.75,0.0,0.0,0.0
mp-758218,12.0,0.0,0.0,0.0
mp-758218,12.25,0.0,0.0,0.0
mp-758218,12.5,0.0,0.0,0.0
mp-758218,12.75,0.0,0.0,0.0
mp-758218,13.0,0.0,0.0,0.0
mp-758218,13.25,0.0,0.0,0.0
mp-758218,13.5,0.0,0.0,0.0
mp-758218,13.75,0.0,0.0,0.0
mp-758218,14.0,0.0,0.0,0.0
mp-758218,14.25,0.0,0.0,0.0
mp-758218,14.5,0.0,0.0,0.0
mp-758218,14.75,0.0,0.0,0.0
mp-758218,15.0,0.0,0.0,0.0
