materialid,radius,elneg,vdw,polar
mp-754635,2.0,0.117774,0.069314,0.1773
mp-754635,2.25,0.23304,0.109081,0.281891
mp-754635,2.5,0.275466,0.131585,0.238063
mp-754635,2.75,0.24283,0.20698,0.191084
mp-754635,3.0,0.304188,0.35579,0.23193
mp-754635,3.25,0.390384,0.573974,0.363155
mp-754635,3.5,0.359711,0.611809,0.431597
mp-754635,3.75,0.254161,0.338625,0.317319
mp-754635,4.0,0.185585,0.108832,0.190754
mp-754635,4.25,0.201217,0.0863,0.196058
mp-754635,4.5,0.200459,0.160458,0.239312
mp-754635,4.75,0.209258,0.134855,0.23182
mp-754635,5.0,0.296576,0.078108,0.254367
mp-754635,5.25,0.313416,0.094848,0.267402
mp-754635,5.5,0.200686,0.167199,0.181594
mp-754635,5.75,0.128453,0.229123,0.112462
mp-754635,6.0,0.067271,0.131747,0.055061
mp-754635,6.25,0.01592,0.098954,0.017393
mp-754635,6.5,0.002549,0.177244,0.012548
mp-754635,6.75,0.000891,0.113221,0.007451
mp-754635,7.0,0.000159,0.020836,0.001367
mp-754635,7.25,8e-06,0.001099,7.2e-05
mp-754635,7.5,0.0,1.7e-05,1e-06
mp-754635,7.75,0.0,0.0,0.0
mp-754635,8.0,0.0,0.0,0.0
mp-754635,8.25,0.0,0.0,0.0
mp-754635,8.5,0.0,0.0,0.0
mp-754635,8.75,0.0,0.0,0.0
mp-754635,9.0,0.0,0.0,0.0
mp-754635,9.25,0.0,0.0,0.0
mp-754635,9.5,0.0,0.0,0.0
mp-754635,9.75,0.0,0.0,0.0
mp-754635,10.0,0.0,0.0,0.0
mp-754635,10.25,0.0,0.0,0.0
mp-754635,10.5,0.0,0.0,0.0
mp-754635,10.75,0.0,0.0,0.0
mp-754635,11.0,0.0,0.0,0.0
mp-754635,11.25,0.0,0.0,0.0
mp-754635,11.5,0.0,0.0,0.0
mp-754635,11.75,0.0,0.0,0.0
mp-754635,12.0,0.0,0.0,0.0
mp-754635,12.25,0.0,0.0,0.0
mp-754635,12.5,0.0,0.0,0.0
mp-754635,12.75,0.0,0.0,0.0
mp-754635,13.0,0.0,0.0,0.0
mp-754635,13.25,0.0,0.0,0.0
mp-754635,13.5,0.0,0.0,0.0
mp-754635,13.75,0.0,0.0,0.0
mp-754635,14.0,0.0,0.0,0.0
mp-754635,14.25,0.0,0.0,0.0
mp-754635,14.5,0.0,0.0,0.0
mp-754635,14.75,0.0,0.0,0.0
mp-754635,15.0,0.0,0.0,0.0
