materialid,radius,elneg,vdw,polar
mp-25959,2.0,0.024686,0.017876,0.026762
mp-25959,2.25,0.123038,0.065523,0.115939
mp-25959,2.5,0.225643,0.07774,0.185174
mp-25959,2.75,0.184234,0.056714,0.143702
mp-25959,3.0,0.152619,0.128986,0.13787
mp-25959,3.25,0.155394,0.3223,0.172066
mp-25959,3.5,0.183354,0.465199,0.218841
mp-25959,3.75,0.237382,0.407376,0.275036
mp-25959,4.0,0.271045,0.225457,0.296069
mp-25959,4.25,0.293218,0.165221,0.303883
mp-25959,4.5,0.306073,0.164362,0.295984
mp-25959,4.75,0.296961,0.166173,0.269467
mp-25959,5.0,0.249869,0.188387,0.233617
mp-25959,5.25,0.227733,0.199831,0.208351
mp-25959,5.5,0.204259,0.211318,0.194121
mp-25959,5.75,0.146546,0.211428,0.157333
mp-25959,6.0,0.100212,0.148391,0.120554
mp-25959,6.25,0.075186,0.078025,0.094857
mp-25959,6.5,0.070388,0.055144,0.08464
mp-25959,6.75,0.067032,0.053761,0.079514
mp-25959,7.0,0.052273,0.038445,0.058214
mp-25959,7.25,0.073624,0.016691,0.057181
mp-25959,7.5,0.092795,0.019393,0.07131
mp-25959,7.75,0.064883,0.025798,0.059881
mp-25959,8.0,0.03536,0.015087,0.035835
mp-25959,8.25,0.023272,0.012093,0.023364
mp-25959,8.5,0.021238,0.06295,0.021991
mp-25959,8.75,0.015404,0.183599,0.019944
mp-25959,9.0,0.013545,0.164891,0.019534
mp-25959,9.25,0.008934,0.045914,0.013106
mp-25959,9.5,0.003278,0.005439,0.005036
mp-25959,9.75,0.000499,0.000468,0.000785
mp-25959,10.0,2.4e-05,2.1e-05,3.9e-05
mp-25959,10.25,0.0,0.0,1e-06
mp-25959,10.5,0.0,0.0,0.0
mp-25959,10.75,0.0,0.0,0.0
mp-25959,11.0,0.0,0.0,0.0
mp-25959,11.25,0.0,0.0,0.0
mp-25959,11.5,0.0,0.0,0.0
mp-25959,11.75,0.0,0.0,0.0
mp-25959,12.0,0.0,0.0,0.0
mp-25959,12.25,0.0,0.0,0.0
mp-25959,12.5,0.0,0.0,0.0
mp-25959,12.75,0.0,0.0,0.0
mp-25959,13.0,0.0,0.0,0.0
mp-25959,13.25,0.0,0.0,0.0
mp-25959,13.5,0.0,0.0,0.0
mp-25959,13.75,0.0,0.0,0.0
mp-25959,14.0,0.0,0.0,0.0
mp-25959,14.25,0.0,0.0,0.0
mp-25959,14.5,0.0,0.0,0.0
mp-25959,14.75,0.0,0.0,0.0
mp-25959,15.0,0.0,0.0,0.0
