materialid,radius,elneg,vdw,polar
mp-768472,2.0,0.023229,0.031345,0.030824
mp-768472,2.25,0.067157,0.035746,0.061348
mp-768472,2.5,0.09761,0.019261,0.072512
mp-768472,2.75,0.112137,0.022509,0.080719
mp-768472,3.0,0.132517,0.096309,0.111119
mp-768472,3.25,0.149135,0.237609,0.159081
mp-768472,3.5,0.167224,0.25226,0.19261
mp-768472,3.75,0.199475,0.179079,0.220137
mp-768472,4.0,0.257327,0.177199,0.273603
mp-768472,4.25,0.279104,0.218527,0.300464
mp-768472,4.5,0.2732,0.248749,0.284102
mp-768472,4.75,0.304796,0.249062,0.282039
mp-768472,5.0,0.312777,0.262891,0.277869
mp-768472,5.25,0.293025,0.333244,0.279619
mp-768472,5.5,0.249285,0.343038,0.259315
mp-768472,5.75,0.20711,0.292774,0.2181
mp-768472,6.0,0.195343,0.258221,0.196353
mp-768472,6.25,0.185025,0.18677,0.182517
mp-768472,6.5,0.156729,0.154593,0.165303
mp-768472,6.75,0.112443,0.116858,0.124225
mp-768472,7.0,0.074439,0.060464,0.079286
mp-768472,7.25,0.055199,0.035206,0.055742
mp-768472,7.5,0.038059,0.019829,0.035161
mp-768472,7.75,0.025567,0.028186,0.023337
mp-768472,8.0,0.017389,0.059878,0.018167
mp-768472,8.25,0.009189,0.056269,0.010899
mp-768472,8.5,0.004089,0.020864,0.004344
mp-768472,8.75,0.001256,0.003091,0.001081
mp-768472,9.0,0.000157,0.000167,0.00012
mp-768472,9.25,6e-06,3e-06,4e-06
mp-768472,9.5,0.0,0.0,0.0
mp-768472,9.75,0.0,0.0,0.0
mp-768472,10.0,0.0,0.0,0.0
mp-768472,10.25,0.0,0.0,0.0
mp-768472,10.5,0.0,0.0,0.0
mp-768472,10.75,0.0,0.0,0.0
mp-768472,11.0,0.0,0.0,0.0
mp-768472,11.25,0.0,0.0,0.0
mp-768472,11.5,0.0,0.0,0.0
mp-768472,11.75,0.0,0.0,0.0
mp-768472,12.0,0.0,0.0,0.0
mp-768472,12.25,0.0,0.0,0.0
mp-768472,12.5,0.0,0.0,0.0
mp-768472,12.75,0.0,0.0,0.0
mp-768472,13.0,0.0,0.0,0.0
mp-768472,13.25,0.0,0.0,0.0
mp-768472,13.5,0.0,0.0,0.0
mp-768472,13.75,0.0,0.0,0.0
mp-768472,14.0,0.0,0.0,0.0
mp-768472,14.25,0.0,0.0,0.0
mp-768472,14.5,0.0,0.0,0.0
mp-768472,14.75,0.0,0.0,0.0
mp-768472,15.0,0.0,0.0,0.0
