materialid,radius,elneg,vdw,polar
mp-699599,2.0,0.011787,0.004648,0.015774
mp-699599,2.25,0.049344,0.017709,0.058952
mp-699599,2.5,0.101128,0.028668,0.102479
mp-699599,2.75,0.105073,0.030666,0.091578
mp-699599,3.0,0.102294,0.05459,0.086934
mp-699599,3.25,0.108605,0.104499,0.103947
mp-699599,3.5,0.122236,0.221086,0.139776
mp-699599,3.75,0.143854,0.312521,0.178572
mp-699599,4.0,0.15781,0.297411,0.189629
mp-699599,4.25,0.194831,0.26764,0.210242
mp-699599,4.5,0.204662,0.209836,0.201041
mp-699599,4.75,0.177338,0.144487,0.162548
mp-699599,5.0,0.169984,0.098899,0.146727
mp-699599,5.25,0.167054,0.097321,0.147555
mp-699599,5.5,0.155567,0.120392,0.150948
mp-699599,5.75,0.135892,0.100777,0.138488
mp-699599,6.0,0.107929,0.089971,0.113392
mp-699599,6.25,0.089044,0.086816,0.095874
mp-699599,6.5,0.091591,0.063538,0.092097
mp-699599,6.75,0.097653,0.101941,0.099254
mp-699599,7.0,0.101028,0.145264,0.105659
mp-699599,7.25,0.098861,0.094385,0.099208
mp-699599,7.5,0.095979,0.073145,0.097743
mp-699599,7.75,0.08796,0.059763,0.088391
mp-699599,8.0,0.097016,0.036633,0.08175
mp-699599,8.25,0.104386,0.049364,0.08375
mp-699599,8.5,0.095401,0.083989,0.080428
mp-699599,8.75,0.074286,0.107409,0.070633
mp-699599,9.0,0.066079,0.136801,0.070587
mp-699599,9.25,0.060415,0.148132,0.07385
mp-699599,9.5,0.050329,0.094727,0.064308
mp-699599,9.75,0.049849,0.039991,0.046575
mp-699599,10.0,0.044771,0.040318,0.033611
mp-699599,10.25,0.034665,0.033964,0.027606
mp-699599,10.5,0.032159,0.014791,0.027977
mp-699599,10.75,0.041111,0.023365,0.039763
mp-699599,11.0,0.047932,0.052115,0.048216
mp-699599,11.25,0.04188,0.051781,0.043533
mp-699599,11.5,0.028349,0.027656,0.034454
mp-699599,11.75,0.024405,0.019603,0.03191
mp-699599,12.0,0.023468,0.017882,0.027112
mp-699599,12.25,0.024791,0.021036,0.024907
mp-699599,12.5,0.025185,0.013268,0.02091
mp-699599,12.75,0.021016,0.004664,0.016625
mp-699599,13.0,0.026599,0.003592,0.02102
mp-699599,13.25,0.029814,0.003322,0.022957
mp-699599,13.5,0.023303,0.001963,0.016308
mp-699599,13.75,0.014198,0.001613,0.009463
mp-699599,14.0,0.008241,0.002851,0.006396
mp-699599,14.25,0.006535,0.014677,0.007791
mp-699599,14.5,0.007903,0.03863,0.013086
mp-699599,14.75,0.00903,0.042318,0.017699
mp-699599,15.0,0.009381,0.047572,0.019964
