materialid,radius,elneg,vdw,polar
mp-765358,2.0,0.097204,0.031225,0.191441
mp-765358,2.25,0.17109,0.037703,0.24726
mp-765358,2.5,0.485632,0.056606,0.363609
mp-765358,2.75,0.898956,0.279255,0.566171
mp-765358,3.0,0.713328,0.828709,0.559871
mp-765358,3.25,0.337741,0.8928,0.436359
mp-765358,3.5,0.226889,0.581939,0.409413
mp-765358,3.75,0.263255,0.448458,0.414741
mp-765358,4.0,0.21544,0.216609,0.279423
mp-765358,4.25,0.125561,0.046309,0.132845
mp-765358,4.5,0.167595,0.014911,0.119757
mp-765358,4.75,0.17224,0.053389,0.1096
mp-765358,5.0,0.089275,0.184037,0.081011
mp-765358,5.25,0.029683,0.224292,0.062125
mp-765358,5.5,0.005594,0.091035,0.023225
mp-765358,5.75,0.000501,0.012194,0.00302
mp-765358,6.0,1.8e-05,0.000521,0.000125
mp-765358,6.25,0.0,7e-06,2e-06
mp-765358,6.5,0.0,0.0,0.0
mp-765358,6.75,0.0,0.0,0.0
mp-765358,7.0,0.0,0.0,0.0
mp-765358,7.25,0.0,0.0,0.0
mp-765358,7.5,0.0,0.0,0.0
mp-765358,7.75,0.0,0.0,0.0
mp-765358,8.0,0.0,0.0,0.0
mp-765358,8.25,0.0,0.0,0.0
mp-765358,8.5,0.0,0.0,0.0
mp-765358,8.75,0.0,0.0,0.0
mp-765358,9.0,0.0,0.0,0.0
mp-765358,9.25,0.0,0.0,0.0
mp-765358,9.5,0.0,0.0,0.0
mp-765358,9.75,0.0,0.0,0.0
mp-765358,10.0,0.0,0.0,0.0
mp-765358,10.25,0.0,0.0,0.0
mp-765358,10.5,0.0,0.0,0.0
mp-765358,10.75,0.0,0.0,0.0
mp-765358,11.0,0.0,0.0,0.0
mp-765358,11.25,0.0,0.0,0.0
mp-765358,11.5,0.0,0.0,0.0
mp-765358,11.75,0.0,0.0,0.0
mp-765358,12.0,0.0,0.0,0.0
mp-765358,12.25,0.0,0.0,0.0
mp-765358,12.5,0.0,0.0,0.0
mp-765358,12.75,0.0,0.0,0.0
mp-765358,13.0,0.0,0.0,0.0
mp-765358,13.25,0.0,0.0,0.0
mp-765358,13.5,0.0,0.0,0.0
mp-765358,13.75,0.0,0.0,0.0
mp-765358,14.0,0.0,0.0,0.0
mp-765358,14.25,0.0,0.0,0.0
mp-765358,14.5,0.0,0.0,0.0
mp-765358,14.75,0.0,0.0,0.0
mp-765358,15.0,0.0,0.0,0.0
