materialid,radius,elneg,vdw,polar
mp-557403,2.0,0.155464,0.107961,0.305912
mp-557403,2.25,0.175976,0.090979,0.284509
mp-557403,2.5,0.288889,0.033544,0.203573
mp-557403,2.75,0.581246,0.126961,0.336007
mp-557403,3.0,0.587725,0.464355,0.400825
mp-557403,3.25,0.356416,0.580758,0.322373
mp-557403,3.5,0.230606,0.580032,0.359156
mp-557403,3.75,0.277551,0.663374,0.484264
mp-557403,4.0,0.281341,0.292967,0.318564
mp-557403,4.25,0.211186,0.041706,0.143516
mp-557403,4.5,0.106619,0.018693,0.095674
mp-557403,4.75,0.103808,0.046143,0.164146
mp-557403,5.0,0.170416,0.039352,0.185667
mp-557403,5.25,0.253537,0.032819,0.162893
mp-557403,5.5,0.167974,0.174676,0.113996
mp-557403,5.75,0.041917,0.39536,0.073703
mp-557403,6.0,0.008068,0.259015,0.037903
mp-557403,6.25,0.001196,0.048646,0.006942
mp-557403,6.5,6.3e-05,0.002618,0.000372
mp-557403,6.75,1e-06,4e-05,6e-06
mp-557403,7.0,0.0,0.0,0.0
mp-557403,7.25,0.0,0.0,0.0
mp-557403,7.5,0.0,0.0,0.0
mp-557403,7.75,0.0,0.0,0.0
mp-557403,8.0,0.0,0.0,0.0
mp-557403,8.25,0.0,0.0,0.0
mp-557403,8.5,0.0,0.0,0.0
mp-557403,8.75,0.0,0.0,0.0
mp-557403,9.0,0.0,0.0,0.0
mp-557403,9.25,0.0,0.0,0.0
mp-557403,9.5,0.0,0.0,0.0
mp-557403,9.75,0.0,0.0,0.0
mp-557403,10.0,0.0,0.0,0.0
mp-557403,10.25,0.0,0.0,0.0
mp-557403,10.5,0.0,0.0,0.0
mp-557403,10.75,0.0,0.0,0.0
mp-557403,11.0,0.0,0.0,0.0
mp-557403,11.25,0.0,0.0,0.0
mp-557403,11.5,0.0,0.0,0.0
mp-557403,11.75,0.0,0.0,0.0
mp-557403,12.0,0.0,0.0,0.0
mp-557403,12.25,0.0,0.0,0.0
mp-557403,12.5,0.0,0.0,0.0
mp-557403,12.75,0.0,0.0,0.0
mp-557403,13.0,0.0,0.0,0.0
mp-557403,13.25,0.0,0.0,0.0
mp-557403,13.5,0.0,0.0,0.0
mp-557403,13.75,0.0,0.0,0.0
mp-557403,14.0,0.0,0.0,0.0
mp-557403,14.25,0.0,0.0,0.0
mp-557403,14.5,0.0,0.0,0.0
mp-557403,14.75,0.0,0.0,0.0
mp-557403,15.0,0.0,0.0,0.0
