materialid,radius,elneg,vdw,polar
mp-778207,2.0,0.00778,0.003086,0.006539
mp-778207,2.25,0.044214,0.023314,0.038589
mp-778207,2.5,0.098192,0.066325,0.089964
mp-778207,2.75,0.111704,0.080013,0.105054
mp-778207,3.0,0.103882,0.082322,0.097555
mp-778207,3.25,0.122814,0.120327,0.118718
mp-778207,3.5,0.172496,0.143024,0.170926
mp-778207,3.75,0.217727,0.169106,0.218365
mp-778207,4.0,0.211641,0.183116,0.215938
mp-778207,4.25,0.202073,0.174259,0.205589
mp-778207,4.5,0.229017,0.186036,0.226886
mp-778207,4.75,0.251947,0.221595,0.248266
mp-778207,5.0,0.263205,0.269445,0.263995
mp-778207,5.25,0.240949,0.263338,0.242436
mp-778207,5.5,0.209245,0.192741,0.204114
mp-778207,5.75,0.200604,0.155238,0.195327
mp-778207,6.0,0.196659,0.160254,0.19818
mp-778207,6.25,0.168652,0.157885,0.174547
mp-778207,6.5,0.132994,0.189316,0.141886
mp-778207,6.75,0.123125,0.254208,0.133087
mp-778207,7.0,0.134312,0.251776,0.139614
mp-778207,7.25,0.126759,0.199257,0.12865
mp-778207,7.5,0.107525,0.123047,0.107883
mp-778207,7.75,0.088079,0.074048,0.08691
mp-778207,8.0,0.063074,0.051424,0.062351
mp-778207,8.25,0.048997,0.041845,0.049735
mp-778207,8.5,0.040067,0.029833,0.040354
mp-778207,8.75,0.025764,0.014234,0.024589
mp-778207,9.0,0.013437,0.006649,0.012289
mp-778207,9.25,0.010758,0.017534,0.011381
mp-778207,9.5,0.012382,0.044908,0.016504
mp-778207,9.75,0.010128,0.037894,0.013791
mp-778207,10.0,0.005672,0.010581,0.006258
mp-778207,10.25,0.002336,0.001442,0.002132
mp-778207,10.5,0.001185,0.00039,0.001051
mp-778207,10.75,0.000524,0.000165,0.000469
mp-778207,11.0,8e-05,2.5e-05,7.1e-05
mp-778207,11.25,4e-06,1e-06,3e-06
mp-778207,11.5,0.0,0.0,0.0
mp-778207,11.75,0.0,0.0,0.0
mp-778207,12.0,0.0,0.0,0.0
mp-778207,12.25,0.0,0.0,0.0
mp-778207,12.5,0.0,0.0,0.0
mp-778207,12.75,0.0,0.0,0.0
mp-778207,13.0,0.0,0.0,0.0
mp-778207,13.25,0.0,0.0,0.0
mp-778207,13.5,0.0,0.0,0.0
mp-778207,13.75,0.0,0.0,0.0
mp-778207,14.0,0.0,0.0,0.0
mp-778207,14.25,0.0,0.0,0.0
mp-778207,14.5,0.0,0.0,0.0
mp-778207,14.75,0.0,0.0,0.0
mp-778207,15.0,0.0,0.0,0.0
