materialid,radius,elneg,vdw,polar
mp-758491,2.0,0.077985,0.025955,0.098659
mp-758491,2.25,0.084089,0.035624,0.096256
mp-758491,2.5,0.127103,0.130876,0.104728
mp-758491,2.75,0.245999,0.431559,0.223273
mp-758491,3.0,0.262734,0.496182,0.251458
mp-758491,3.25,0.185681,0.195649,0.172315
mp-758491,3.5,0.150649,0.050847,0.153207
mp-758491,3.75,0.110892,0.04055,0.109972
mp-758491,4.0,0.097689,0.08172,0.098803
mp-758491,4.25,0.190764,0.115832,0.212263
mp-758491,4.5,0.357056,0.166089,0.391007
mp-758491,4.75,0.467099,0.402644,0.474732
mp-758491,5.0,0.431626,0.610365,0.419494
mp-758491,5.25,0.258491,0.364652,0.225426
mp-758491,5.5,0.134102,0.158052,0.105292
mp-758491,5.75,0.122787,0.148467,0.125625
mp-758491,6.0,0.154371,0.097567,0.179441
mp-758491,6.25,0.13354,0.063391,0.155336
mp-758491,6.5,0.079173,0.055496,0.089465
mp-758491,6.75,0.082213,0.059734,0.087585
mp-758491,7.0,0.095656,0.087856,0.096953
mp-758491,7.25,0.07611,0.080377,0.067989
mp-758491,7.5,0.051384,0.063544,0.041487
mp-758491,7.75,0.019781,0.031434,0.01661
mp-758491,8.0,0.002881,0.005274,0.002502
mp-758491,8.25,0.000143,0.000261,0.000121
mp-758491,8.5,2e-06,4e-06,2e-06
mp-758491,8.75,0.0,0.0,0.0
mp-758491,9.0,0.0,0.0,0.0
mp-758491,9.25,0.0,0.0,0.0
mp-758491,9.5,0.0,0.0,0.0
mp-758491,9.75,0.0,0.0,0.0
mp-758491,10.0,0.0,0.0,0.0
mp-758491,10.25,0.0,0.0,0.0
mp-758491,10.5,0.0,0.0,0.0
mp-758491,10.75,0.0,0.0,0.0
mp-758491,11.0,0.0,0.0,0.0
mp-758491,11.25,0.0,0.0,0.0
mp-758491,11.5,0.0,0.0,0.0
mp-758491,11.75,0.0,0.0,0.0
mp-758491,12.0,0.0,0.0,0.0
mp-758491,12.25,0.0,0.0,0.0
mp-758491,12.5,0.0,0.0,0.0
mp-758491,12.75,0.0,0.0,0.0
mp-758491,13.0,0.0,0.0,0.0
mp-758491,13.25,0.0,0.0,0.0
mp-758491,13.5,0.0,0.0,0.0
mp-758491,13.75,0.0,0.0,0.0
mp-758491,14.0,0.0,0.0,0.0
mp-758491,14.25,0.0,0.0,0.0
mp-758491,14.5,0.0,0.0,0.0
mp-758491,14.75,0.0,0.0,0.0
mp-758491,15.0,0.0,0.0,0.0
