materialid,radius,elneg,vdw,polar
mp-753080,2.0,0.584613,0.090232,0.747188
mp-753080,2.25,0.500952,0.088632,0.638649
mp-753080,2.5,0.316063,0.192627,0.272718
mp-753080,2.75,0.69779,0.930901,0.495933
mp-753080,3.0,0.763636,1.446584,0.650647
mp-753080,3.25,0.296225,0.656108,0.321806
mp-753080,3.5,0.171311,0.116606,0.250631
mp-753080,3.75,0.152494,0.037651,0.229038
mp-753080,4.0,0.045359,0.010293,0.06796
mp-753080,4.25,0.003978,0.000921,0.005855
mp-753080,4.5,0.004021,0.002461,0.002305
mp-753080,4.75,0.049022,0.035499,0.029248
mp-753080,5.0,0.17569,0.14802,0.114089
mp-753080,5.25,0.180778,0.176835,0.12833
mp-753080,5.5,0.053421,0.060528,0.041611
mp-753080,5.75,0.004535,0.005936,0.003888
mp-753080,6.0,0.000111,0.000167,0.000105
mp-753080,6.25,1e-06,1e-06,1e-06
mp-753080,6.5,0.0,0.0,0.0
mp-753080,6.75,0.0,0.0,0.0
mp-753080,7.0,0.0,0.0,0.0
mp-753080,7.25,0.0,0.0,0.0
mp-753080,7.5,0.0,0.0,0.0
mp-753080,7.75,0.0,0.0,0.0
mp-753080,8.0,0.0,0.0,0.0
mp-753080,8.25,0.0,0.0,0.0
mp-753080,8.5,0.0,0.0,0.0
mp-753080,8.75,0.0,0.0,0.0
mp-753080,9.0,0.0,0.0,0.0
mp-753080,9.25,0.0,0.0,0.0
mp-753080,9.5,0.0,0.0,0.0
mp-753080,9.75,0.0,0.0,0.0
mp-753080,10.0,0.0,0.0,0.0
mp-753080,10.25,0.0,0.0,0.0
mp-753080,10.5,0.0,0.0,0.0
mp-753080,10.75,0.0,0.0,0.0
mp-753080,11.0,0.0,0.0,0.0
mp-753080,11.25,0.0,0.0,0.0
mp-753080,11.5,0.0,0.0,0.0
mp-753080,11.75,0.0,0.0,0.0
mp-753080,12.0,0.0,0.0,0.0
mp-753080,12.25,0.0,0.0,0.0
mp-753080,12.5,0.0,0.0,0.0
mp-753080,12.75,0.0,0.0,0.0
mp-753080,13.0,0.0,0.0,0.0
mp-753080,13.25,0.0,0.0,0.0
mp-753080,13.5,0.0,0.0,0.0
mp-753080,13.75,0.0,0.0,0.0
mp-753080,14.0,0.0,0.0,0.0
mp-753080,14.25,0.0,0.0,0.0
mp-753080,14.5,0.0,0.0,0.0
mp-753080,14.75,0.0,0.0,0.0
mp-753080,15.0,0.0,0.0,0.0
