materialid,radius,elneg,vdw,polar
mp-540379,2.0,0.044205,0.065675,0.061699
mp-540379,2.25,0.103788,0.077631,0.104893
mp-540379,2.5,0.169304,0.04694,0.128539
mp-540379,2.75,0.170126,0.051853,0.125721
mp-540379,3.0,0.177521,0.111157,0.146011
mp-540379,3.25,0.178712,0.234114,0.176575
mp-540379,3.5,0.158864,0.305984,0.188033
mp-540379,3.75,0.167647,0.226395,0.193917
mp-540379,4.0,0.214893,0.185898,0.230651
mp-540379,4.25,0.2521,0.230905,0.273317
mp-540379,4.5,0.280177,0.232,0.286224
mp-540379,4.75,0.290158,0.212443,0.271753
mp-540379,5.0,0.281171,0.258396,0.260765
mp-540379,5.25,0.232056,0.283528,0.231115
mp-540379,5.5,0.180904,0.270987,0.197088
mp-540379,5.75,0.188047,0.259765,0.202002
mp-540379,6.0,0.221424,0.208348,0.220115
mp-540379,6.25,0.215938,0.189731,0.213089
mp-540379,6.5,0.151243,0.157591,0.15505
mp-540379,6.75,0.099487,0.153269,0.110219
mp-540379,7.0,0.073816,0.13207,0.082679
mp-540379,7.25,0.05435,0.057653,0.053431
mp-540379,7.5,0.033811,0.017908,0.030519
mp-540379,7.75,0.014127,0.007952,0.013891
mp-540379,8.0,0.00635,0.005475,0.007591
mp-540379,8.25,0.009443,0.007944,0.011151
mp-540379,8.5,0.010809,0.005151,0.010035
mp-540379,8.75,0.010972,0.002065,0.007995
mp-540379,9.0,0.006775,0.000935,0.004701
mp-540379,9.25,0.001647,0.000221,0.001139
mp-540379,9.5,0.000132,1.8e-05,9.1e-05
mp-540379,9.75,3e-06,0.0,2e-06
mp-540379,10.0,0.0,0.0,0.0
mp-540379,10.25,0.0,0.0,0.0
mp-540379,10.5,0.0,0.0,0.0
mp-540379,10.75,0.0,0.0,0.0
mp-540379,11.0,0.0,0.0,0.0
mp-540379,11.25,0.0,0.0,0.0
mp-540379,11.5,0.0,0.0,0.0
mp-540379,11.75,0.0,0.0,0.0
mp-540379,12.0,0.0,0.0,0.0
mp-540379,12.25,0.0,0.0,0.0
mp-540379,12.5,0.0,0.0,0.0
mp-540379,12.75,0.0,0.0,0.0
mp-540379,13.0,0.0,0.0,0.0
mp-540379,13.25,0.0,0.0,0.0
mp-540379,13.5,0.0,0.0,0.0
mp-540379,13.75,0.0,0.0,0.0
mp-540379,14.0,0.0,0.0,0.0
mp-540379,14.25,0.0,0.0,0.0
mp-540379,14.5,0.0,0.0,0.0
mp-540379,14.75,0.0,0.0,0.0
mp-540379,15.0,0.0,0.0,0.0
