materialid,radius,elneg,vdw,polar
mp-554028,2.0,0.004292,0.001118,0.006904
mp-554028,2.25,0.019915,0.004941,0.029532
mp-554028,2.5,0.045909,0.012056,0.049978
mp-554028,2.75,0.073522,0.038862,0.056959
mp-554028,3.0,0.084293,0.105666,0.076964
mp-554028,3.25,0.098345,0.17735,0.107194
mp-554028,3.5,0.103056,0.195027,0.120253
mp-554028,3.75,0.097096,0.157881,0.115208
mp-554028,4.0,0.094441,0.098497,0.103505
mp-554028,4.25,0.105996,0.05291,0.106179
mp-554028,4.5,0.141319,0.046874,0.126415
mp-554028,4.75,0.181274,0.085108,0.156544
mp-554028,5.0,0.190741,0.145014,0.17922
mp-554028,5.25,0.196748,0.168764,0.186955
mp-554028,5.5,0.225958,0.174454,0.197438
mp-554028,5.75,0.241901,0.242645,0.220937
mp-554028,6.0,0.234934,0.331515,0.24755
mp-554028,6.25,0.205279,0.340319,0.24031
mp-554028,6.5,0.18419,0.254276,0.211228
mp-554028,6.75,0.183316,0.129385,0.184881
mp-554028,7.0,0.17785,0.065758,0.161291
mp-554028,7.25,0.15502,0.062305,0.134169
mp-554028,7.5,0.147795,0.09075,0.126408
mp-554028,7.75,0.162805,0.15504,0.149211
mp-554028,8.0,0.159328,0.225803,0.171285
mp-554028,8.25,0.132613,0.234294,0.160695
mp-554028,8.5,0.09791,0.156766,0.117251
mp-554028,8.75,0.071764,0.082442,0.077983
mp-554028,9.0,0.054973,0.049485,0.060381
mp-554028,9.25,0.041008,0.032932,0.045114
mp-554028,9.5,0.029687,0.014443,0.026062
mp-554028,9.75,0.017776,0.004565,0.012238
mp-554028,10.0,0.014028,0.007529,0.007961
mp-554028,10.25,0.012471,0.015435,0.008725
mp-554028,10.5,0.007813,0.022251,0.00968
mp-554028,10.75,0.003746,0.014338,0.006003
mp-554028,11.0,0.000825,0.00301,0.001301
mp-554028,11.25,6e-05,0.000189,8.6e-05
mp-554028,11.5,1e-06,3e-06,2e-06
mp-554028,11.75,0.0,0.0,0.0
mp-554028,12.0,0.0,0.0,0.0
mp-554028,12.25,0.0,0.0,0.0
mp-554028,12.5,0.0,0.0,0.0
mp-554028,12.75,0.0,0.0,0.0
mp-554028,13.0,0.0,0.0,0.0
mp-554028,13.25,0.0,0.0,0.0
mp-554028,13.5,0.0,0.0,0.0
mp-554028,13.75,0.0,0.0,0.0
mp-554028,14.0,0.0,0.0,0.0
mp-554028,14.25,0.0,0.0,0.0
mp-554028,14.5,0.0,0.0,0.0
mp-554028,14.75,0.0,0.0,0.0
mp-554028,15.0,0.0,0.0,0.0
