materialid,radius,elneg,vdw,polar
mp-758258,2.0,0.075658,0.037982,0.082647
mp-758258,2.25,0.114154,0.040515,0.101112
mp-758258,2.5,0.108411,0.05585,0.095421
mp-758258,2.75,0.1609,0.158648,0.172083
mp-758258,3.0,0.212014,0.379342,0.2676
mp-758258,3.25,0.273506,0.542606,0.319317
mp-758258,3.5,0.323286,0.362579,0.304048
mp-758258,3.75,0.280857,0.146059,0.248734
mp-758258,4.0,0.256469,0.123205,0.26861
mp-758258,4.25,0.266197,0.156108,0.287264
mp-758258,4.5,0.317071,0.211338,0.295364
mp-758258,4.75,0.352058,0.20811,0.314463
mp-758258,5.0,0.298346,0.150677,0.273836
mp-758258,5.25,0.211087,0.154291,0.201061
mp-758258,5.5,0.170986,0.175596,0.174831
mp-758258,5.75,0.16148,0.204763,0.170187
mp-758258,6.0,0.14175,0.209269,0.146638
mp-758258,6.25,0.112349,0.166546,0.107639
mp-758258,6.5,0.076959,0.195616,0.075793
mp-758258,6.75,0.046389,0.144572,0.050658
mp-758258,7.0,0.024218,0.104737,0.028254
mp-758258,7.25,0.007243,0.059143,0.008778
mp-758258,7.5,0.00242,0.011624,0.00202
mp-758258,7.75,0.003563,0.000752,0.002107
mp-758258,8.0,0.002211,6.4e-05,0.00129
mp-758258,8.25,0.000397,1e-05,0.000231
mp-758258,8.5,2e-05,0.0,1.2e-05
mp-758258,8.75,0.0,0.0,0.0
mp-758258,9.0,0.0,0.0,0.0
mp-758258,9.25,0.0,0.0,0.0
mp-758258,9.5,0.0,0.0,0.0
mp-758258,9.75,0.0,0.0,0.0
mp-758258,10.0,0.0,0.0,0.0
mp-758258,10.25,0.0,0.0,0.0
mp-758258,10.5,0.0,0.0,0.0
mp-758258,10.75,0.0,0.0,0.0
mp-758258,11.0,0.0,0.0,0.0
mp-758258,11.25,0.0,0.0,0.0
mp-758258,11.5,0.0,0.0,0.0
mp-758258,11.75,0.0,0.0,0.0
mp-758258,12.0,0.0,0.0,0.0
mp-758258,12.25,0.0,0.0,0.0
mp-758258,12.5,0.0,0.0,0.0
mp-758258,12.75,0.0,0.0,0.0
mp-758258,13.0,0.0,0.0,0.0
mp-758258,13.25,0.0,0.0,0.0
mp-758258,13.5,0.0,0.0,0.0
mp-758258,13.75,0.0,0.0,0.0
mp-758258,14.0,0.0,0.0,0.0
mp-758258,14.25,0.0,0.0,0.0
mp-758258,14.5,0.0,0.0,0.0
mp-758258,14.75,0.0,0.0,0.0
mp-758258,15.0,0.0,0.0,0.0
