materialid,radius,elneg,vdw,polar
mp-673069,2.0,0.016554,0.023231,0.02129
mp-673069,2.25,0.061968,0.040847,0.058176
mp-673069,2.5,0.124447,0.040716,0.096144
mp-673069,2.75,0.120956,0.059161,0.095547
mp-673069,3.0,0.092351,0.097851,0.087487
mp-673069,3.25,0.102317,0.161174,0.110721
mp-673069,3.5,0.145025,0.237069,0.160761
mp-673069,3.75,0.168765,0.204192,0.180438
mp-673069,4.0,0.184638,0.170567,0.193608
mp-673069,4.25,0.224004,0.206009,0.234168
mp-673069,4.5,0.247372,0.24694,0.256819
mp-673069,4.75,0.255911,0.272117,0.261532
mp-673069,5.0,0.229208,0.224396,0.222367
mp-673069,5.25,0.188568,0.191742,0.17976
mp-673069,5.5,0.182291,0.190337,0.178876
mp-673069,5.75,0.19206,0.170361,0.186694
mp-673069,6.0,0.171641,0.140234,0.165898
mp-673069,6.25,0.151604,0.132797,0.151291
mp-673069,6.5,0.17405,0.157457,0.17995
mp-673069,6.75,0.188315,0.179972,0.197105
mp-673069,7.0,0.17154,0.183638,0.173649
mp-673069,7.25,0.140786,0.164808,0.140802
mp-673069,7.5,0.110435,0.123721,0.11083
mp-673069,7.75,0.097971,0.108328,0.098987
mp-673069,8.0,0.090652,0.077691,0.088605
mp-673069,8.25,0.069412,0.051,0.067832
mp-673069,8.5,0.042065,0.050072,0.044824
mp-673069,8.75,0.027081,0.04953,0.029012
mp-673069,9.0,0.016964,0.02525,0.015703
mp-673069,9.25,0.007527,0.009799,0.00688
mp-673069,9.5,0.002803,0.006486,0.003235
mp-673069,9.75,0.000656,0.002243,0.000912
mp-673069,10.0,5.9e-05,0.000255,9.3e-05
mp-673069,10.25,2e-06,9e-06,3e-06
mp-673069,10.5,0.0,0.0,0.0
mp-673069,10.75,0.0,0.0,0.0
mp-673069,11.0,0.0,0.0,0.0
mp-673069,11.25,0.0,0.0,0.0
mp-673069,11.5,0.0,0.0,0.0
mp-673069,11.75,0.0,0.0,0.0
mp-673069,12.0,0.0,0.0,0.0
mp-673069,12.25,0.0,0.0,0.0
mp-673069,12.5,0.0,0.0,0.0
mp-673069,12.75,0.0,0.0,0.0
mp-673069,13.0,0.0,0.0,0.0
mp-673069,13.25,0.0,0.0,0.0
mp-673069,13.5,0.0,0.0,0.0
mp-673069,13.75,0.0,0.0,0.0
mp-673069,14.0,0.0,0.0,0.0
mp-673069,14.25,0.0,0.0,0.0
mp-673069,14.5,0.0,0.0,0.0
mp-673069,14.75,0.0,0.0,0.0
mp-673069,15.0,0.0,0.0,0.0
