materialid,radius,elneg,vdw,polar
mp-26289,2.0,0.026027,0.017076,0.039745
mp-26289,2.25,0.052209,0.022689,0.050659
mp-26289,2.5,0.098835,0.053772,0.06751
mp-26289,2.75,0.12565,0.122367,0.090185
mp-26289,3.0,0.142003,0.175105,0.123391
mp-26289,3.25,0.131581,0.16503,0.146985
mp-26289,3.5,0.136846,0.135257,0.165322
mp-26289,3.75,0.159413,0.124724,0.185074
mp-26289,4.0,0.180996,0.095704,0.201495
mp-26289,4.25,0.235887,0.118761,0.244395
mp-26289,4.5,0.28869,0.244006,0.275889
mp-26289,4.75,0.307581,0.387698,0.273066
mp-26289,5.0,0.305896,0.47734,0.276327
mp-26289,5.25,0.277633,0.401361,0.276377
mp-26289,5.5,0.208482,0.251293,0.227309
mp-26289,5.75,0.162904,0.201166,0.191511
mp-26289,6.0,0.161037,0.185636,0.183869
mp-26289,6.25,0.175486,0.184433,0.188938
mp-26289,6.5,0.187127,0.195857,0.199422
mp-26289,6.75,0.163923,0.176972,0.178657
mp-26289,7.0,0.120718,0.121331,0.123628
mp-26289,7.25,0.093098,0.066769,0.083386
mp-26289,7.5,0.087318,0.041666,0.071298
mp-26289,7.75,0.082438,0.019147,0.061623
mp-26289,8.0,0.052648,0.008404,0.041101
mp-26289,8.25,0.025321,0.004508,0.022683
mp-26289,8.5,0.008857,0.001667,0.00872
mp-26289,8.75,0.001329,0.00025,0.001364
mp-26289,9.0,6.7e-05,1.2e-05,7e-05
mp-26289,9.25,1e-06,0.0,1e-06
mp-26289,9.5,0.0,0.0,0.0
mp-26289,9.75,0.0,0.0,0.0
mp-26289,10.0,0.0,0.0,0.0
mp-26289,10.25,0.0,0.0,0.0
mp-26289,10.5,0.0,0.0,0.0
mp-26289,10.75,0.0,0.0,0.0
mp-26289,11.0,0.0,0.0,0.0
mp-26289,11.25,0.0,0.0,0.0
mp-26289,11.5,0.0,0.0,0.0
mp-26289,11.75,0.0,0.0,0.0
mp-26289,12.0,0.0,0.0,0.0
mp-26289,12.25,0.0,0.0,0.0
mp-26289,12.5,0.0,0.0,0.0
mp-26289,12.75,0.0,0.0,0.0
mp-26289,13.0,0.0,0.0,0.0
mp-26289,13.25,0.0,0.0,0.0
mp-26289,13.5,0.0,0.0,0.0
mp-26289,13.75,0.0,0.0,0.0
mp-26289,14.0,0.0,0.0,0.0
mp-26289,14.25,0.0,0.0,0.0
mp-26289,14.5,0.0,0.0,0.0
mp-26289,14.75,0.0,0.0,0.0
mp-26289,15.0,0.0,0.0,0.0
