materialid,radius,elneg,vdw,polar
mp-12564,2.0,0.002575,0.002029,0.002329
mp-12564,2.25,0.071786,0.056728,0.06498
mp-12564,2.5,0.575309,0.457557,0.521991
mp-12564,2.75,1.359092,1.118515,1.249956
mp-12564,3.0,1.13503,1.127249,1.131371
mp-12564,3.25,0.609834,0.849256,0.718431
mp-12564,3.5,0.217354,0.342157,0.273985
mp-12564,3.75,0.027946,0.044785,0.035588
mp-12564,4.0,0.001063,0.001706,0.001355
mp-12564,4.25,1.2e-05,1.9e-05,1.5e-05
mp-12564,4.5,0.0,0.0,0.0
mp-12564,4.75,0.0,0.0,0.0
mp-12564,5.0,0.0,0.0,0.0
mp-12564,5.25,0.0,0.0,0.0
mp-12564,5.5,0.0,0.0,0.0
mp-12564,5.75,0.0,0.0,0.0
mp-12564,6.0,0.0,0.0,0.0
mp-12564,6.25,0.0,0.0,0.0
mp-12564,6.5,0.0,0.0,0.0
mp-12564,6.75,0.0,0.0,0.0
mp-12564,7.0,0.0,0.0,0.0
mp-12564,7.25,0.0,0.0,0.0
mp-12564,7.5,0.0,0.0,0.0
mp-12564,7.75,0.0,0.0,0.0
mp-12564,8.0,0.0,0.0,0.0
mp-12564,8.25,0.0,0.0,0.0
mp-12564,8.5,0.0,0.0,0.0
mp-12564,8.75,0.0,0.0,0.0
mp-12564,9.0,0.0,0.0,0.0
mp-12564,9.25,0.0,0.0,0.0
mp-12564,9.5,0.0,0.0,0.0
mp-12564,9.75,0.0,0.0,0.0
mp-12564,10.0,0.0,0.0,0.0
mp-12564,10.25,0.0,0.0,0.0
mp-12564,10.5,0.0,0.0,0.0
mp-12564,10.75,0.0,0.0,0.0
mp-12564,11.0,0.0,0.0,0.0
mp-12564,11.25,0.0,0.0,0.0
mp-12564,11.5,0.0,0.0,0.0
mp-12564,11.75,0.0,0.0,0.0
mp-12564,12.0,0.0,0.0,0.0
mp-12564,12.25,0.0,0.0,0.0
mp-12564,12.5,0.0,0.0,0.0
mp-12564,12.75,0.0,0.0,0.0
mp-12564,13.0,0.0,0.0,0.0
mp-12564,13.25,0.0,0.0,0.0
mp-12564,13.5,0.0,0.0,0.0
mp-12564,13.75,0.0,0.0,0.0
mp-12564,14.0,0.0,0.0,0.0
mp-12564,14.25,0.0,0.0,0.0
mp-12564,14.5,0.0,0.0,0.0
mp-12564,14.75,0.0,0.0,0.0
mp-12564,15.0,0.0,0.0,0.0
