materialid,radius,elneg,vdw,polar
mp-768507,2.0,0.031274,0.013258,0.02656
mp-768507,2.25,0.131561,0.040348,0.105008
mp-768507,2.5,0.213609,0.054683,0.164581
mp-768507,2.75,0.215442,0.119601,0.178918
mp-768507,3.0,0.243766,0.328926,0.243188
mp-768507,3.25,0.289042,0.42856,0.309681
mp-768507,3.5,0.315631,0.390616,0.347157
mp-768507,3.75,0.312402,0.434513,0.353584
mp-768507,4.0,0.264789,0.394431,0.301983
mp-768507,4.25,0.264008,0.294209,0.296492
mp-768507,4.5,0.270374,0.244806,0.298067
mp-768507,4.75,0.244215,0.170751,0.244075
mp-768507,5.0,0.216534,0.120416,0.197187
mp-768507,5.25,0.166652,0.078018,0.144145
mp-768507,5.5,0.150123,0.055585,0.124925
mp-768507,5.75,0.131976,0.078032,0.121258
mp-768507,6.0,0.083736,0.113991,0.093318
mp-768507,6.25,0.056303,0.169474,0.067112
mp-768507,6.5,0.054933,0.176067,0.057151
mp-768507,6.75,0.034516,0.082797,0.032132
mp-768507,7.0,0.020455,0.018425,0.017186
mp-768507,7.25,0.041994,0.022701,0.037962
mp-768507,7.5,0.058219,0.046589,0.06001
mp-768507,7.75,0.047012,0.057976,0.05656
mp-768507,8.0,0.027372,0.038947,0.034572
mp-768507,8.25,0.020985,0.011596,0.01889
mp-768507,8.5,0.030356,0.005202,0.022454
mp-768507,8.75,0.035861,0.005426,0.026212
mp-768507,9.0,0.021726,0.003279,0.015877
mp-768507,9.25,0.004792,0.000723,0.003502
mp-768507,9.5,0.000338,5.1e-05,0.000247
mp-768507,9.75,7e-06,1e-06,5e-06
mp-768507,10.0,0.0,0.0,0.0
mp-768507,10.25,0.0,0.0,0.0
mp-768507,10.5,0.0,0.0,0.0
mp-768507,10.75,0.0,0.0,0.0
mp-768507,11.0,0.0,0.0,0.0
mp-768507,11.25,0.0,0.0,0.0
mp-768507,11.5,0.0,0.0,0.0
mp-768507,11.75,0.0,0.0,0.0
mp-768507,12.0,0.0,0.0,0.0
mp-768507,12.25,0.0,0.0,0.0
mp-768507,12.5,0.0,0.0,0.0
mp-768507,12.75,0.0,0.0,0.0
mp-768507,13.0,0.0,0.0,0.0
mp-768507,13.25,0.0,0.0,0.0
mp-768507,13.5,0.0,0.0,0.0
mp-768507,13.75,0.0,0.0,0.0
mp-768507,14.0,0.0,0.0,0.0
mp-768507,14.25,0.0,0.0,0.0
mp-768507,14.5,0.0,0.0,0.0
mp-768507,14.75,0.0,0.0,0.0
mp-768507,15.0,0.0,0.0,0.0
