materialid,radius,elneg,vdw,polar
mp-774573,2.0,0.066094,0.04216,0.095438
mp-774573,2.25,0.142846,0.05971,0.150328
mp-774573,2.5,0.235122,0.077062,0.172806
mp-774573,2.75,0.254923,0.182298,0.184264
mp-774573,3.0,0.212429,0.437143,0.219742
mp-774573,3.25,0.254843,0.586613,0.343234
mp-774573,3.5,0.298326,0.402937,0.385875
mp-774573,3.75,0.257331,0.205657,0.298945
mp-774573,4.0,0.276194,0.192636,0.298108
mp-774573,4.25,0.320937,0.243151,0.349109
mp-774573,4.5,0.245215,0.188817,0.26733
mp-774573,4.75,0.18898,0.121858,0.177043
mp-774573,5.0,0.22791,0.148286,0.170512
mp-774573,5.25,0.234323,0.202399,0.176708
mp-774573,5.5,0.151221,0.172354,0.138558
mp-774573,5.75,0.110354,0.081024,0.105086
mp-774573,6.0,0.103028,0.041585,0.080902
mp-774573,6.25,0.07339,0.038472,0.058906
mp-774573,6.5,0.066551,0.11347,0.067207
mp-774573,6.75,0.074073,0.213765,0.079399
mp-774573,7.0,0.062368,0.146027,0.066193
mp-774573,7.25,0.036004,0.044841,0.03757
mp-774573,7.5,0.028751,0.008063,0.020154
mp-774573,7.75,0.040844,0.001284,0.022068
mp-774573,8.0,0.027595,0.00049,0.01461
mp-774573,8.25,0.006429,0.000111,0.003401
mp-774573,8.5,0.000479,8e-06,0.000253
mp-774573,8.75,1.1e-05,0.0,6e-06
mp-774573,9.0,1e-06,1.7e-05,6e-06
mp-774573,9.25,4.5e-05,0.000623,0.000212
mp-774573,9.5,0.000467,0.006511,0.002214
mp-774573,9.75,0.001399,0.019496,0.006629
mp-774573,10.0,0.0012,0.016724,0.005686
mp-774573,10.25,0.000295,0.00411,0.001398
mp-774573,10.5,2.1e-05,0.000289,9.8e-05
mp-774573,10.75,0.0,6e-06,2e-06
mp-774573,11.0,0.0,0.0,0.0
mp-774573,11.25,0.0,0.0,0.0
mp-774573,11.5,0.0,0.0,0.0
mp-774573,11.75,0.0,0.0,0.0
mp-774573,12.0,0.0,0.0,0.0
mp-774573,12.25,0.0,0.0,0.0
mp-774573,12.5,0.0,0.0,0.0
mp-774573,12.75,0.0,0.0,0.0
mp-774573,13.0,0.0,0.0,0.0
mp-774573,13.25,0.0,0.0,0.0
mp-774573,13.5,0.0,0.0,0.0
mp-774573,13.75,0.0,0.0,0.0
mp-774573,14.0,0.0,0.0,0.0
mp-774573,14.25,0.0,0.0,0.0
mp-774573,14.5,0.0,0.0,0.0
mp-774573,14.75,0.0,0.0,0.0
mp-774573,15.0,0.0,0.0,0.0
