materialid,radius,elneg,vdw,polar
mp-504263,2.0,0.023036,0.01034,0.030691
mp-504263,2.25,0.048441,0.012531,0.04398
mp-504263,2.5,0.086321,0.02908,0.060797
mp-504263,2.75,0.099087,0.094885,0.081119
mp-504263,3.0,0.110571,0.173398,0.114193
mp-504263,3.25,0.125534,0.192922,0.14363
mp-504263,3.5,0.135195,0.190871,0.154634
mp-504263,3.75,0.155446,0.195664,0.170016
mp-504263,4.0,0.18584,0.19866,0.196466
mp-504263,4.25,0.219831,0.194141,0.22526
mp-504263,4.5,0.2488,0.17682,0.242776
mp-504263,4.75,0.266552,0.147395,0.243453
mp-504263,5.0,0.273931,0.169799,0.246987
mp-504263,5.25,0.270809,0.250215,0.257664
mp-504263,5.5,0.240445,0.29148,0.245633
mp-504263,5.75,0.185621,0.255242,0.202873
mp-504263,6.0,0.149141,0.212561,0.162082
mp-504263,6.25,0.155356,0.221933,0.155014
mp-504263,6.5,0.163937,0.219563,0.160621
mp-504263,6.75,0.144293,0.152085,0.144173
mp-504263,7.0,0.121124,0.087968,0.114833
mp-504263,7.25,0.09718,0.054106,0.089012
mp-504263,7.5,0.069626,0.043638,0.070387
mp-504263,7.75,0.056801,0.066874,0.065257
mp-504263,8.0,0.056238,0.082087,0.06517
mp-504263,8.25,0.045306,0.056954,0.053442
mp-504263,8.5,0.034434,0.036021,0.03984
mp-504263,8.75,0.037299,0.019997,0.03612
mp-504263,9.0,0.040023,0.021893,0.036352
mp-504263,9.25,0.039956,0.042152,0.037697
mp-504263,9.5,0.029152,0.041593,0.029319
mp-504263,9.75,0.018218,0.01846,0.01855
mp-504263,10.0,0.014677,0.006536,0.014087
mp-504263,10.25,0.014728,0.008925,0.013196
mp-504263,10.5,0.013612,0.013228,0.012984
mp-504263,10.75,0.008634,0.00764,0.009273
mp-504263,11.0,0.004408,0.001682,0.00453
mp-504263,11.25,0.003571,0.000257,0.002594
mp-504263,11.5,0.00358,0.000157,0.002466
mp-504263,11.75,0.002353,0.000169,0.001985
mp-504263,12.0,0.000793,7.2e-05,0.000749
mp-504263,12.25,9.7e-05,9e-06,9.4e-05
mp-504263,12.5,4e-06,0.0,4e-06
mp-504263,12.75,0.0,0.0,0.0
mp-504263,13.0,0.0,0.0,0.0
mp-504263,13.25,0.0,0.0,0.0
mp-504263,13.5,0.0,0.0,0.0
mp-504263,13.75,0.0,0.0,0.0
mp-504263,14.0,0.0,0.0,0.0
mp-504263,14.25,0.0,0.0,0.0
mp-504263,14.5,0.0,0.0,0.0
mp-504263,14.75,0.0,0.0,0.0
mp-504263,15.0,0.0,0.0,0.0
