materialid,radius,elneg,vdw,polar
mp-26364,2.0,0.0399,0.068338,0.054231
mp-26364,2.25,0.113252,0.062809,0.099636
mp-26364,2.5,0.225644,0.055227,0.167503
mp-26364,2.75,0.229258,0.122928,0.182911
mp-26364,3.0,0.191192,0.313152,0.195126
mp-26364,3.25,0.199221,0.465857,0.233281
mp-26364,3.5,0.263586,0.359343,0.281542
mp-26364,3.75,0.340923,0.301203,0.362994
mp-26364,4.0,0.395111,0.311882,0.419142
mp-26364,4.25,0.347578,0.293962,0.370869
mp-26364,4.5,0.264676,0.294062,0.296069
mp-26364,4.75,0.222201,0.203946,0.224425
mp-26364,5.0,0.232604,0.171688,0.207568
mp-26364,5.25,0.252983,0.247025,0.226356
mp-26364,5.5,0.212534,0.235997,0.19534
mp-26364,5.75,0.152133,0.1641,0.14753
mp-26364,6.0,0.099634,0.124898,0.106467
mp-26364,6.25,0.058098,0.075561,0.064807
mp-26364,6.5,0.039401,0.037812,0.041709
mp-26364,6.75,0.033139,0.031706,0.036102
mp-26364,7.0,0.033448,0.028985,0.035528
mp-26364,7.25,0.027214,0.019359,0.028174
mp-26364,7.5,0.01513,0.007761,0.014261
mp-26364,7.75,0.008497,0.00198,0.006525
mp-26364,8.0,0.002421,0.000385,0.001744
mp-26364,8.25,0.000217,3.2e-05,0.000155
mp-26364,8.5,6e-06,1e-06,4e-06
mp-26364,8.75,0.0,0.0,0.0
mp-26364,9.0,0.0,0.0,0.0
mp-26364,9.25,0.0,0.0,0.0
mp-26364,9.5,0.0,0.0,0.0
mp-26364,9.75,0.0,0.0,0.0
mp-26364,10.0,0.0,0.0,0.0
mp-26364,10.25,0.0,0.0,0.0
mp-26364,10.5,0.0,0.0,0.0
mp-26364,10.75,0.0,0.0,0.0
mp-26364,11.0,0.0,0.0,0.0
mp-26364,11.25,0.0,0.0,0.0
mp-26364,11.5,0.0,0.0,0.0
mp-26364,11.75,0.0,0.0,0.0
mp-26364,12.0,0.0,0.0,0.0
mp-26364,12.25,0.0,0.0,0.0
mp-26364,12.5,0.0,0.0,0.0
mp-26364,12.75,0.0,0.0,0.0
mp-26364,13.0,0.0,0.0,0.0
mp-26364,13.25,0.0,0.0,0.0
mp-26364,13.5,0.0,0.0,0.0
mp-26364,13.75,0.0,0.0,0.0
mp-26364,14.0,0.0,0.0,0.0
mp-26364,14.25,0.0,0.0,0.0
mp-26364,14.5,0.0,0.0,0.0
mp-26364,14.75,0.0,0.0,0.0
mp-26364,15.0,0.0,0.0,0.0
