materialid,radius,elneg,vdw,polar
mp-766045,2.0,0.070102,0.125977,0.120378
mp-766045,2.25,0.153386,0.08997,0.150918
mp-766045,2.5,0.341701,0.044013,0.241213
mp-766045,2.75,0.408121,0.057215,0.283103
mp-766045,3.0,0.290357,0.233031,0.244106
mp-766045,3.25,0.269488,0.667396,0.326495
mp-766045,3.5,0.33131,0.868834,0.417561
mp-766045,3.75,0.321507,0.709181,0.393956
mp-766045,4.0,0.343081,0.385639,0.381291
mp-766045,4.25,0.338647,0.255839,0.381363
mp-766045,4.5,0.278268,0.215651,0.312947
mp-766045,4.75,0.238198,0.167033,0.250571
mp-766045,5.0,0.167953,0.111066,0.172673
mp-766045,5.25,0.058314,0.033029,0.056657
mp-766045,5.5,0.0354,0.00573,0.025724
mp-766045,5.75,0.075586,0.00655,0.051482
mp-766045,6.0,0.087364,0.007479,0.059448
mp-766045,6.25,0.050443,0.004318,0.034325
mp-766045,6.5,0.011534,0.000987,0.007849
mp-766045,6.75,0.009443,0.000808,0.006426
mp-766045,7.0,0.040921,0.003503,0.027845
mp-766045,7.25,0.055136,0.00472,0.037518
mp-766045,7.5,0.021303,0.001824,0.014496
mp-766045,7.75,0.00236,0.000202,0.001606
mp-766045,8.0,7.5e-05,6e-06,5.1e-05
mp-766045,8.25,1e-06,0.0,0.0
mp-766045,8.5,0.0,0.0,0.0
mp-766045,8.75,0.0,0.0,0.0
mp-766045,9.0,0.0,0.0,0.0
mp-766045,9.25,0.0,0.0,0.0
mp-766045,9.5,0.0,0.0,0.0
mp-766045,9.75,0.0,0.0,0.0
mp-766045,10.0,0.0,0.0,0.0
mp-766045,10.25,0.0,0.0,0.0
mp-766045,10.5,0.0,0.0,0.0
mp-766045,10.75,0.0,0.0,0.0
mp-766045,11.0,0.0,0.0,0.0
mp-766045,11.25,0.0,0.0,0.0
mp-766045,11.5,0.0,0.0,0.0
mp-766045,11.75,0.0,0.0,0.0
mp-766045,12.0,0.0,0.0,0.0
mp-766045,12.25,0.0,0.0,0.0
mp-766045,12.5,0.0,0.0,0.0
mp-766045,12.75,0.0,0.0,0.0
mp-766045,13.0,0.0,0.0,0.0
mp-766045,13.25,0.0,0.0,0.0
mp-766045,13.5,0.0,0.0,0.0
mp-766045,13.75,0.0,0.0,0.0
mp-766045,14.0,0.0,0.0,0.0
mp-766045,14.25,0.0,0.0,0.0
mp-766045,14.5,0.0,0.0,0.0
mp-766045,14.75,0.0,0.0,0.0
mp-766045,15.0,0.0,0.0,0.0
