materialid,radius,elneg,vdw,polar
mp-756940,2.0,0.042012,0.049833,0.08834
mp-756940,2.25,0.117106,0.049257,0.12705
mp-756940,2.5,0.400954,0.078219,0.275425
mp-756940,2.75,0.707026,0.291955,0.459293
mp-756940,3.0,0.585224,0.698254,0.452476
mp-756940,3.25,0.395323,1.032951,0.459683
mp-756940,3.5,0.454112,0.775592,0.544881
mp-756940,3.75,0.491767,0.312945,0.609607
mp-756940,4.0,0.303109,0.135002,0.426287
mp-756940,4.25,0.083843,0.054411,0.130743
mp-756940,4.5,0.061444,0.126042,0.097192
mp-756940,4.75,0.136133,0.229003,0.155103
mp-756940,5.0,0.153484,0.1382,0.127204
mp-756940,5.25,0.060661,0.026683,0.041821
mp-756940,5.5,0.007517,0.001621,0.004723
mp-756940,5.75,0.000282,3.1e-05,0.000169
mp-756940,6.0,3e-06,0.0,2e-06
mp-756940,6.25,0.0,0.0,0.0
mp-756940,6.5,0.0,0.0,0.0
mp-756940,6.75,0.0,0.0,0.0
mp-756940,7.0,0.0,0.0,0.0
mp-756940,7.25,0.0,0.0,0.0
mp-756940,7.5,0.0,0.0,0.0
mp-756940,7.75,0.0,0.0,0.0
mp-756940,8.0,0.0,0.0,0.0
mp-756940,8.25,0.0,0.0,0.0
mp-756940,8.5,0.0,0.0,0.0
mp-756940,8.75,0.0,0.0,0.0
mp-756940,9.0,0.0,0.0,0.0
mp-756940,9.25,0.0,0.0,0.0
mp-756940,9.5,0.0,0.0,0.0
mp-756940,9.75,0.0,0.0,0.0
mp-756940,10.0,0.0,0.0,0.0
mp-756940,10.25,0.0,0.0,0.0
mp-756940,10.5,0.0,0.0,0.0
mp-756940,10.75,0.0,0.0,0.0
mp-756940,11.0,0.0,0.0,0.0
mp-756940,11.25,0.0,0.0,0.0
mp-756940,11.5,0.0,0.0,0.0
mp-756940,11.75,0.0,0.0,0.0
mp-756940,12.0,0.0,0.0,0.0
mp-756940,12.25,0.0,0.0,0.0
mp-756940,12.5,0.0,0.0,0.0
mp-756940,12.75,0.0,0.0,0.0
mp-756940,13.0,0.0,0.0,0.0
mp-756940,13.25,0.0,0.0,0.0
mp-756940,13.5,0.0,0.0,0.0
mp-756940,13.75,0.0,0.0,0.0
mp-756940,14.0,0.0,0.0,0.0
mp-756940,14.25,0.0,0.0,0.0
mp-756940,14.5,0.0,0.0,0.0
mp-756940,14.75,0.0,0.0,0.0
mp-756940,15.0,0.0,0.0,0.0
