materialid,radius,elneg,vdw,polar
mp-777723,2.0,0.011582,0.014086,0.019917
mp-777723,2.25,0.075123,0.016051,0.06565
mp-777723,2.5,0.263594,0.014044,0.191598
mp-777723,2.75,0.355653,0.012103,0.251034
mp-777723,3.0,0.292905,0.011092,0.204881
mp-777723,3.25,0.242415,0.041026,0.176947
mp-777723,3.5,0.170069,0.185144,0.164355
mp-777723,3.75,0.144786,0.338889,0.20982
mp-777723,4.0,0.151518,0.240951,0.222444
mp-777723,4.25,0.125717,0.08685,0.152711
mp-777723,4.5,0.125568,0.047331,0.131208
mp-777723,4.75,0.167672,0.08232,0.190208
mp-777723,5.0,0.202911,0.178936,0.229566
mp-777723,5.25,0.213278,0.621291,0.26689
mp-777723,5.5,0.231982,1.083587,0.322651
mp-777723,5.75,0.175309,0.644221,0.219235
mp-777723,6.0,0.101912,0.130545,0.093574
mp-777723,6.25,0.124457,0.016222,0.09299
mp-777723,6.5,0.183708,0.023839,0.147878
mp-777723,6.75,0.186588,0.058553,0.186134
mp-777723,7.0,0.175736,0.08328,0.204449
mp-777723,7.25,0.113605,0.052098,0.130155
mp-777723,7.5,0.039391,0.012957,0.039574
mp-777723,7.75,0.035941,0.002022,0.025605
mp-777723,8.0,0.055929,0.001626,0.038228
mp-777723,8.25,0.028302,0.00081,0.01933
mp-777723,8.5,0.00417,0.000119,0.002848
mp-777723,8.75,0.000178,5e-06,0.000122
mp-777723,9.0,2e-06,0.0,2e-06
mp-777723,9.25,0.0,0.0,0.0
mp-777723,9.5,0.0,0.0,0.0
mp-777723,9.75,0.0,0.0,0.0
mp-777723,10.0,0.0,0.0,0.0
mp-777723,10.25,0.0,0.0,0.0
mp-777723,10.5,0.0,0.0,0.0
mp-777723,10.75,0.0,0.0,0.0
mp-777723,11.0,0.0,0.0,0.0
mp-777723,11.25,0.0,0.0,0.0
mp-777723,11.5,0.0,0.0,0.0
mp-777723,11.75,0.0,0.0,0.0
mp-777723,12.0,0.0,0.0,0.0
mp-777723,12.25,0.0,0.0,0.0
mp-777723,12.5,0.0,0.0,0.0
mp-777723,12.75,0.0,0.0,0.0
mp-777723,13.0,0.0,0.0,0.0
mp-777723,13.25,0.0,0.0,0.0
mp-777723,13.5,0.0,0.0,0.0
mp-777723,13.75,0.0,0.0,0.0
mp-777723,14.0,0.0,0.0,0.0
mp-777723,14.25,0.0,0.0,0.0
mp-777723,14.5,0.0,0.0,0.0
mp-777723,14.75,0.0,0.0,0.0
mp-777723,15.0,0.0,0.0,0.0
