materialid,radius,elneg,vdw,polar
mp-757774,2.0,0.064213,0.042905,0.079918
mp-757774,2.25,0.160522,0.209527,0.151761
mp-757774,2.5,0.395422,0.472971,0.323987
mp-757774,2.75,0.494986,0.441699,0.422973
mp-757774,3.0,0.38689,0.371527,0.356963
mp-757774,3.25,0.309019,0.441291,0.316576
mp-757774,3.5,0.213009,0.287908,0.242536
mp-757774,3.75,0.214537,0.175369,0.235311
mp-757774,4.0,0.244261,0.119495,0.273641
mp-757774,4.25,0.231606,0.099053,0.295119
mp-757774,4.5,0.248502,0.10774,0.3166
mp-757774,4.75,0.197511,0.20666,0.227939
mp-757774,5.0,0.254594,0.467083,0.25606
mp-757774,5.25,0.304539,0.398432,0.275404
mp-757774,5.5,0.168007,0.129327,0.147892
mp-757774,5.75,0.048464,0.025443,0.04462
mp-757774,6.0,0.03516,0.003242,0.019291
mp-757774,6.25,0.023558,0.00029,0.011006
mp-757774,6.5,0.004903,3.5e-05,0.002264
mp-757774,6.75,0.000294,2e-06,0.000135
mp-757774,7.0,5e-06,0.0,2e-06
mp-757774,7.25,0.0,0.0,0.0
mp-757774,7.5,0.0,0.0,0.0
mp-757774,7.75,0.0,0.0,0.0
mp-757774,8.0,0.0,0.0,0.0
mp-757774,8.25,0.0,0.0,0.0
mp-757774,8.5,0.0,0.0,0.0
mp-757774,8.75,0.0,0.0,0.0
mp-757774,9.0,0.0,0.0,0.0
mp-757774,9.25,0.0,0.0,0.0
mp-757774,9.5,0.0,0.0,0.0
mp-757774,9.75,0.0,0.0,0.0
mp-757774,10.0,0.0,0.0,0.0
mp-757774,10.25,0.0,0.0,0.0
mp-757774,10.5,0.0,0.0,0.0
mp-757774,10.75,0.0,0.0,0.0
mp-757774,11.0,0.0,0.0,0.0
mp-757774,11.25,0.0,0.0,0.0
mp-757774,11.5,0.0,0.0,0.0
mp-757774,11.75,0.0,0.0,0.0
mp-757774,12.0,0.0,0.0,0.0
mp-757774,12.25,0.0,0.0,0.0
mp-757774,12.5,0.0,0.0,0.0
mp-757774,12.75,0.0,0.0,0.0
mp-757774,13.0,0.0,0.0,0.0
mp-757774,13.25,0.0,0.0,0.0
mp-757774,13.5,0.0,0.0,0.0
mp-757774,13.75,0.0,0.0,0.0
mp-757774,14.0,0.0,0.0,0.0
mp-757774,14.25,0.0,0.0,0.0
mp-757774,14.5,0.0,0.0,0.0
mp-757774,14.75,0.0,0.0,0.0
mp-757774,15.0,0.0,0.0,0.0
