materialid,radius,elneg,vdw,polar
mp-759483,2.0,0.058998,0.066561,0.08356
mp-759483,2.25,0.136076,0.058902,0.122555
mp-759483,2.5,0.259743,0.05235,0.175484
mp-759483,2.75,0.283807,0.136958,0.196436
mp-759483,3.0,0.20048,0.306612,0.186956
mp-759483,3.25,0.211541,0.546033,0.27737
mp-759483,3.5,0.290652,0.525141,0.359758
mp-759483,3.75,0.287397,0.273133,0.318208
mp-759483,4.0,0.287509,0.214869,0.329315
mp-759483,4.25,0.289526,0.296879,0.360978
mp-759483,4.5,0.213786,0.261732,0.257329
mp-759483,4.75,0.176416,0.128103,0.16676
mp-759483,5.0,0.213298,0.04219,0.150968
mp-759483,5.25,0.202586,0.02856,0.141478
mp-759483,5.5,0.13887,0.068659,0.120109
mp-759483,5.75,0.111529,0.165962,0.121887
mp-759483,6.0,0.131168,0.188277,0.133359
mp-759483,6.25,0.091877,0.081549,0.080748
mp-759483,6.5,0.047013,0.029145,0.045482
mp-759483,6.75,0.070512,0.053982,0.077585
mp-759483,7.0,0.087404,0.088851,0.093473
mp-759483,7.25,0.069301,0.141524,0.079019
mp-759483,7.5,0.031191,0.109569,0.038915
mp-759483,7.75,0.034646,0.028676,0.025696
mp-759483,8.0,0.048582,0.005079,0.030816
mp-759483,8.25,0.021417,0.001443,0.013479
mp-759483,8.5,0.002712,0.000178,0.001706
mp-759483,8.75,9.8e-05,6e-06,6.2e-05
mp-759483,9.0,1e-06,0.0,1e-06
mp-759483,9.25,0.0,2e-06,0.0
mp-759483,9.5,2e-06,0.00013,1.4e-05
mp-759483,9.75,6e-05,0.00317,0.000336
mp-759483,10.0,0.000416,0.022092,0.002343
mp-759483,10.25,0.00083,0.044114,0.004679
mp-759483,10.5,0.000475,0.025238,0.002677
mp-759483,10.75,7.8e-05,0.004137,0.000439
mp-759483,11.0,4e-06,0.000194,2.1e-05
mp-759483,11.25,0.0,3e-06,0.0
mp-759483,11.5,0.0,0.0,0.0
mp-759483,11.75,0.0,0.0,0.0
mp-759483,12.0,0.0,0.0,0.0
mp-759483,12.25,0.0,0.0,0.0
mp-759483,12.5,0.0,0.0,0.0
mp-759483,12.75,0.0,0.0,0.0
mp-759483,13.0,0.0,0.0,0.0
mp-759483,13.25,0.0,0.0,0.0
mp-759483,13.5,0.0,0.0,0.0
mp-759483,13.75,0.0,0.0,0.0
mp-759483,14.0,0.0,0.0,0.0
mp-759483,14.25,0.0,0.0,0.0
mp-759483,14.5,0.0,0.0,0.0
mp-759483,14.75,0.0,0.0,0.0
mp-759483,15.0,0.0,0.0,0.0
