materialid,radius,elneg,vdw,polar
mp-25229,2.0,0.001811,0.010275,0.004552
mp-25229,2.25,0.03023,0.16307,0.072929
mp-25229,2.5,0.191746,0.845229,0.394481
mp-25229,2.75,0.585086,1.468965,0.813938
mp-25229,3.0,1.043439,0.917772,0.932562
mp-25229,3.25,1.223145,0.380226,1.00714
mp-25229,3.5,0.748853,0.176834,0.631014
mp-25229,3.75,0.164391,0.03546,0.134613
mp-25229,4.0,0.011077,0.002132,0.008608
mp-25229,4.25,0.000221,3.7e-05,0.000162
mp-25229,4.5,1e-06,0.0,1e-06
mp-25229,4.75,0.0,0.0,0.0
mp-25229,5.0,0.0,0.0,0.0
mp-25229,5.25,0.0,0.0,0.0
mp-25229,5.5,0.0,0.0,0.0
mp-25229,5.75,0.0,0.0,0.0
mp-25229,6.0,0.0,0.0,0.0
mp-25229,6.25,0.0,0.0,0.0
mp-25229,6.5,0.0,0.0,0.0
mp-25229,6.75,0.0,0.0,0.0
mp-25229,7.0,0.0,0.0,0.0
mp-25229,7.25,0.0,0.0,0.0
mp-25229,7.5,0.0,0.0,0.0
mp-25229,7.75,0.0,0.0,0.0
mp-25229,8.0,0.0,0.0,0.0
mp-25229,8.25,0.0,0.0,0.0
mp-25229,8.5,0.0,0.0,0.0
mp-25229,8.75,0.0,0.0,0.0
mp-25229,9.0,0.0,0.0,0.0
mp-25229,9.25,0.0,0.0,0.0
mp-25229,9.5,0.0,0.0,0.0
mp-25229,9.75,0.0,0.0,0.0
mp-25229,10.0,0.0,0.0,0.0
mp-25229,10.25,0.0,0.0,0.0
mp-25229,10.5,0.0,0.0,0.0
mp-25229,10.75,0.0,0.0,0.0
mp-25229,11.0,0.0,0.0,0.0
mp-25229,11.25,0.0,0.0,0.0
mp-25229,11.5,0.0,0.0,0.0
mp-25229,11.75,0.0,0.0,0.0
mp-25229,12.0,0.0,0.0,0.0
mp-25229,12.25,0.0,0.0,0.0
mp-25229,12.5,0.0,0.0,0.0
mp-25229,12.75,0.0,0.0,0.0
mp-25229,13.0,0.0,0.0,0.0
mp-25229,13.25,0.0,0.0,0.0
mp-25229,13.5,0.0,0.0,0.0
mp-25229,13.75,0.0,0.0,0.0
mp-25229,14.0,0.0,0.0,0.0
mp-25229,14.25,0.0,0.0,0.0
mp-25229,14.5,0.0,0.0,0.0
mp-25229,14.75,0.0,0.0,0.0
mp-25229,15.0,0.0,0.0,0.0
