materialid,radius,elneg,vdw,polar
mp-778249,2.0,0.056445,0.032774,0.076484
mp-778249,2.25,0.11799,0.03764,0.109401
mp-778249,2.5,0.210506,0.074481,0.146096
mp-778249,2.75,0.234387,0.195912,0.182824
mp-778249,3.0,0.216796,0.320075,0.223841
mp-778249,3.25,0.247517,0.423428,0.303877
mp-778249,3.5,0.302765,0.445495,0.361309
mp-778249,3.75,0.306581,0.311157,0.325231
mp-778249,4.0,0.265716,0.22218,0.266801
mp-778249,4.25,0.233994,0.255433,0.245405
mp-778249,4.5,0.223386,0.27839,0.233994
mp-778249,4.75,0.22041,0.227665,0.212003
mp-778249,5.0,0.207148,0.167032,0.18202
mp-778249,5.25,0.177188,0.124349,0.148873
mp-778249,5.5,0.12633,0.063447,0.108916
mp-778249,5.75,0.094122,0.045242,0.097305
mp-778249,6.0,0.089725,0.054263,0.109059
mp-778249,6.25,0.082241,0.040501,0.09169
mp-778249,6.5,0.088111,0.018206,0.074914
mp-778249,6.75,0.087704,0.013145,0.068167
mp-778249,7.0,0.062878,0.024999,0.054104
mp-778249,7.25,0.050517,0.043228,0.050227
mp-778249,7.5,0.04694,0.102455,0.055707
mp-778249,7.75,0.048162,0.206626,0.067349
mp-778249,8.0,0.04392,0.157908,0.060052
mp-778249,8.25,0.030021,0.045545,0.038184
mp-778249,8.5,0.016724,0.017548,0.022889
mp-778249,8.75,0.013502,0.020401,0.017488
mp-778249,9.0,0.024271,0.011953,0.01752
mp-778249,9.25,0.03256,0.002675,0.018245
mp-778249,9.5,0.023074,0.000532,0.01247
mp-778249,9.75,0.011672,0.000223,0.006296
mp-778249,10.0,0.003608,0.000353,0.002091
mp-778249,10.25,0.000893,0.00256,0.001781
mp-778249,10.5,0.001174,0.006462,0.003923
mp-778249,10.75,0.000839,0.004686,0.002838
mp-778249,11.0,0.000174,0.000974,0.00059
mp-778249,11.25,1e-05,5.8e-05,3.5e-05
mp-778249,11.5,0.0,1e-06,1e-06
mp-778249,11.75,0.0,0.0,0.0
mp-778249,12.0,0.0,0.0,0.0
mp-778249,12.25,0.0,0.0,0.0
mp-778249,12.5,0.0,0.0,0.0
mp-778249,12.75,0.0,0.0,0.0
mp-778249,13.0,0.0,0.0,0.0
mp-778249,13.25,0.0,0.0,0.0
mp-778249,13.5,0.0,0.0,0.0
mp-778249,13.75,0.0,0.0,0.0
mp-778249,14.0,0.0,0.0,0.0
mp-778249,14.25,0.0,0.0,0.0
mp-778249,14.5,0.0,0.0,0.0
mp-778249,14.75,0.0,0.0,0.0
mp-778249,15.0,0.0,0.0,0.0
