materialid,radius,elneg,vdw,polar
mp-26588,2.0,0.012799,0.009637,0.013987
mp-26588,2.25,0.068354,0.00985,0.048765
mp-26588,2.5,0.173361,0.012414,0.115433
mp-26588,2.75,0.18541,0.029794,0.126965
mp-26588,3.0,0.133836,0.125639,0.118227
mp-26588,3.25,0.14124,0.278636,0.168411
mp-26588,3.5,0.170194,0.240215,0.197098
mp-26588,3.75,0.187075,0.138113,0.204471
mp-26588,4.0,0.227675,0.188438,0.260799
mp-26588,4.25,0.271972,0.306378,0.308961
mp-26588,4.5,0.25992,0.312108,0.267297
mp-26588,4.75,0.233621,0.23812,0.223286
mp-26588,5.0,0.239277,0.150713,0.207729
mp-26588,5.25,0.20252,0.120641,0.176473
mp-26588,5.5,0.160652,0.273713,0.178368
mp-26588,5.75,0.138312,0.333452,0.165158
mp-26588,6.0,0.135833,0.194837,0.140352
mp-26588,6.25,0.147413,0.149932,0.147464
mp-26588,6.5,0.15896,0.141614,0.161536
mp-26588,6.75,0.175781,0.138303,0.175309
mp-26588,7.0,0.156944,0.119055,0.153464
mp-26588,7.25,0.120572,0.079237,0.121534
mp-26588,7.5,0.097574,0.065858,0.105685
mp-26588,7.75,0.084021,0.101818,0.091834
mp-26588,8.0,0.059399,0.129107,0.063224
mp-26588,8.25,0.037067,0.08448,0.03865
mp-26588,8.5,0.016777,0.024977,0.016407
mp-26588,8.75,0.003229,0.002815,0.002932
mp-26588,9.0,0.000204,0.000106,0.000175
mp-26588,9.25,4e-06,1e-06,3e-06
mp-26588,9.5,0.0,0.0,0.0
mp-26588,9.75,0.0,0.0,0.0
mp-26588,10.0,0.0,0.0,0.0
mp-26588,10.25,0.0,0.0,0.0
mp-26588,10.5,0.0,0.0,0.0
mp-26588,10.75,0.0,0.0,0.0
mp-26588,11.0,0.0,0.0,0.0
mp-26588,11.25,0.0,0.0,0.0
mp-26588,11.5,0.0,0.0,0.0
mp-26588,11.75,0.0,0.0,0.0
mp-26588,12.0,0.0,0.0,0.0
mp-26588,12.25,0.0,0.0,0.0
mp-26588,12.5,0.0,0.0,0.0
mp-26588,12.75,0.0,0.0,0.0
mp-26588,13.0,0.0,0.0,0.0
mp-26588,13.25,0.0,0.0,0.0
mp-26588,13.5,0.0,0.0,0.0
mp-26588,13.75,0.0,0.0,0.0
mp-26588,14.0,0.0,0.0,0.0
mp-26588,14.25,0.0,0.0,0.0
mp-26588,14.5,0.0,0.0,0.0
mp-26588,14.75,0.0,0.0,0.0
mp-26588,15.0,0.0,0.0,0.0
