materialid,radius,elneg,vdw,polar
mp-760255,2.0,0.016291,0.006372,0.03305
mp-760255,2.25,0.038682,0.012279,0.045908
mp-760255,2.5,0.131046,0.044826,0.081018
mp-760255,2.75,0.274819,0.136025,0.157354
mp-760255,3.0,0.325249,0.286222,0.231796
mp-760255,3.25,0.253794,0.453018,0.2828
mp-760255,3.5,0.179848,0.481958,0.306879
mp-760255,3.75,0.185927,0.332711,0.285638
mp-760255,4.0,0.171595,0.21681,0.229968
mp-760255,4.25,0.159258,0.168409,0.215283
mp-760255,4.5,0.224055,0.134366,0.263954
mp-760255,4.75,0.336398,0.089908,0.307185
mp-760255,5.0,0.381124,0.102703,0.299005
mp-760255,5.25,0.31282,0.222979,0.250185
mp-760255,5.5,0.225112,0.322014,0.195836
mp-760255,5.75,0.180576,0.333119,0.188371
mp-760255,6.0,0.135554,0.310323,0.185427
mp-760255,6.25,0.101059,0.185722,0.130073
mp-760255,6.5,0.076317,0.092366,0.078906
mp-760255,6.75,0.059674,0.043187,0.05638
mp-760255,7.0,0.063492,0.012381,0.04581
mp-760255,7.25,0.060967,0.002424,0.035419
mp-760255,7.5,0.045639,0.002004,0.030251
mp-760255,7.75,0.034549,0.00322,0.030806
mp-760255,8.0,0.017826,0.002303,0.018814
mp-760255,8.25,0.005027,0.001063,0.006952
mp-760255,8.5,0.002253,0.000858,0.004646
mp-760255,8.75,0.000922,0.000378,0.00201
mp-760255,9.0,0.000122,5e-05,0.000267
mp-760255,9.25,5e-06,2e-06,1e-05
mp-760255,9.5,0.0,0.0,0.0
mp-760255,9.75,0.0,0.0,0.0
mp-760255,10.0,0.0,0.0,0.0
mp-760255,10.25,0.0,0.0,0.0
mp-760255,10.5,0.0,0.0,0.0
mp-760255,10.75,0.0,0.0,0.0
mp-760255,11.0,0.0,0.0,0.0
mp-760255,11.25,0.0,0.0,0.0
mp-760255,11.5,0.0,0.0,0.0
mp-760255,11.75,0.0,0.0,0.0
mp-760255,12.0,0.0,0.0,0.0
mp-760255,12.25,0.0,0.0,0.0
mp-760255,12.5,0.0,0.0,0.0
mp-760255,12.75,0.0,0.0,0.0
mp-760255,13.0,0.0,0.0,0.0
mp-760255,13.25,0.0,0.0,0.0
mp-760255,13.5,0.0,0.0,0.0
mp-760255,13.75,0.0,0.0,0.0
mp-760255,14.0,0.0,0.0,0.0
mp-760255,14.25,0.0,0.0,0.0
mp-760255,14.5,0.0,0.0,0.0
mp-760255,14.75,0.0,0.0,0.0
mp-760255,15.0,0.0,0.0,0.0
