materialid,radius,elneg,vdw,polar
mp-753533,2.0,0.089992,0.036688,0.174164
mp-753533,2.25,0.36087,0.097107,0.44964
mp-753533,2.5,0.774129,0.30219,0.659058
mp-753533,2.75,0.874924,0.739856,0.67599
mp-753533,3.0,0.592057,0.762383,0.468862
mp-753533,3.25,0.322933,0.60072,0.347081
mp-753533,3.5,0.328986,0.45513,0.448633
mp-753533,3.75,0.305139,0.176351,0.405631
mp-753533,4.0,0.096815,0.031608,0.131567
mp-753533,4.25,0.014093,0.013065,0.01704
mp-753533,4.5,0.043253,0.10992,0.036526
mp-753533,4.75,0.105925,0.325838,0.095568
mp-753533,5.0,0.074825,0.276918,0.073046
mp-753533,5.25,0.015162,0.067429,0.016142
mp-753533,5.5,0.000881,0.004704,0.001031
mp-753533,5.75,1.5e-05,9.4e-05,1.9e-05
mp-753533,6.0,0.0,1e-06,0.0
mp-753533,6.25,0.0,0.0,0.0
mp-753533,6.5,0.0,0.0,0.0
mp-753533,6.75,0.0,0.0,0.0
mp-753533,7.0,0.0,0.0,0.0
mp-753533,7.25,0.0,0.0,0.0
mp-753533,7.5,0.0,0.0,0.0
mp-753533,7.75,0.0,0.0,0.0
mp-753533,8.0,0.0,0.0,0.0
mp-753533,8.25,0.0,0.0,0.0
mp-753533,8.5,0.0,0.0,0.0
mp-753533,8.75,0.0,0.0,0.0
mp-753533,9.0,0.0,0.0,0.0
mp-753533,9.25,0.0,0.0,0.0
mp-753533,9.5,0.0,0.0,0.0
mp-753533,9.75,0.0,0.0,0.0
mp-753533,10.0,0.0,0.0,0.0
mp-753533,10.25,0.0,0.0,0.0
mp-753533,10.5,0.0,0.0,0.0
mp-753533,10.75,0.0,0.0,0.0
mp-753533,11.0,0.0,0.0,0.0
mp-753533,11.25,0.0,0.0,0.0
mp-753533,11.5,0.0,0.0,0.0
mp-753533,11.75,0.0,0.0,0.0
mp-753533,12.0,0.0,0.0,0.0
mp-753533,12.25,0.0,0.0,0.0
mp-753533,12.5,0.0,0.0,0.0
mp-753533,12.75,0.0,0.0,0.0
mp-753533,13.0,0.0,0.0,0.0
mp-753533,13.25,0.0,0.0,0.0
mp-753533,13.5,0.0,0.0,0.0
mp-753533,13.75,0.0,0.0,0.0
mp-753533,14.0,0.0,0.0,0.0
mp-753533,14.25,0.0,0.0,0.0
mp-753533,14.5,0.0,0.0,0.0
mp-753533,14.75,0.0,0.0,0.0
mp-753533,15.0,0.0,0.0,0.0
